101	152	0.0346077	-0.00961019	0.0748146
101	48	0.0346077	0.00961019	0.0748146
101	153	0.0332192	-0.00836566	0.0730208
101	47	0.0332192	0.00836566	0.0730208
101	154	0.031567	-0.00691825	0.0709324
101	46	0.031567	0.00691825	0.0709324
101	155	0.029709	-0.00534715	0.0685591
101	45	0.029709	0.00534715	0.0685591
101	156	0.0277028	-0.00373152	0.0659112
101	44	0.0277028	0.00373152	0.0659112
101	157	0.0256061	-0.00215054	0.0629985
101	43	0.0256061	0.00215054	0.0629985
101	158	0.0234536	-0.000659493	0.0598083
101	42	0.0234536	0.000659493	0.0598083
101	159	0.0211165	0.000869915	0.0562006
101	41	0.0211165	-0.000869915	0.0562006
101	160	0.0186215	0.00242985	0.0522503
101	40	0.0186215	-0.00242985	0.0522503
101	161	0.0160387	0.00396999	0.0480806
101	39	0.0160387	-0.00396999	0.0480806
101	162	0.0134381	0.00544	0.0438145
101	38	0.0134381	-0.00544	0.0438145
101	163	0.0108897	0.00678955	0.0395752
101	37	0.0108897	-0.00678955	0.0395752
101	164	0.00843852	0.00798355	0.0354428
101	36	0.00843852	-0.00798355	0.0354428
101	165	0.00589384	0.00913596	0.0310885
101	35	0.00589384	-0.00913596	0.0310885
101	166	0.00329568	0.0102298	0.0265792
101	34	0.00329568	-0.0102298	0.0265792
101	167	0.000764028	0.0112002	0.0221198
101	33	0.000764028	-0.0112002	0.0221198
101	168	-0.00158109	0.0119825	0.017915
101	32	-0.00158109	-0.0119825	0.017915
101	169	-0.00361969	0.0125119	0.0141696
101	31	-0.00361969	-0.0125119	0.0141696
101	170	-0.00523858	0.0127241	0.0110741
101	30	-0.00523858	-0.0127241	0.0110741
101	171	-0.00647334	0.012599	0.00853602
101	29	-0.00647334	-0.012599	0.00853602
101	172	-0.00740097	0.0121948	0.00643723
101	28	-0.00740097	-0.0121948	0.00643723
101	173	-0.0080763	0.0115771	0.0047136
101	27	-0.0080763	-0.0115771	0.0047136
101	174	-0.0085542	0.0108119	0.00330098
101	26	-0.0085542	-0.0108119	0.00330098
101	175	-0.00888952	0.00996509	0.00213521
101	25	-0.00888952	-0.00996509	0.00213521
101	176	-0.00913161	0.00909519	0.00116001
101	24	-0.00913161	-0.00909519	0.00116001
101	177	-0.00920236	0.0080943	0.000493911
101	23	-0.00920236	-0.0080943	0.000493911
101	178	-0.00908695	0.00694918	0.000145418
101	22	-0.00908695	-0.00694918	0.000145418
101	179	-0.00882291	0.00571809	4.52252e-05
101	21	-0.00882291	-0.00571809	4.52252e-05
101	180	-0.00844774	0.00445928	0.000124024
101	20	-0.00844774	-0.00445928	0.000124024
101	181	-0.007999	0.003231	0.000312505
101	19	-0.007999	-0.003231	0.000312505
101	182	-0.00751128	0.00208722	0.000545852
101	18	-0.00751128	-0.00208722	0.000545852
101	183	-0.00691072	0.000920146	0.000932727
101	17	-0.00691072	-0.000920146	0.000932727
101	184	-0.00618694	-0.000287829	0.00149846
101	16	-0.00618694	0.000287829	0.00149846
101	185	-0.0053901	-0.00146555	0.00217724
101	15	-0.0053901	0.00146555	0.00217724
101	186	-0.00457032	-0.00254184	0.00290326
101	14	-0.00457032	0.00254184	0.00290326
101	187	-0.00377775	-0.00344555	0.0036107
101	13	-0.00377775	0.00344555	0.0036107
101	188	-0.00306145	-0.00410635	0.00423509
101	12	-0.00306145	0.00410635	0.00423509
101	189	-0.00237684	-0.00454082	0.00483071
101	11	-0.00237684	0.00454082	0.00483071
101	190	-0.00169274	-0.00479817	0.00543894
101	10	-0.00169274	0.00479817	0.00543894
101	191	-0.00103097	-0.00489459	0.00603542
101	9	-0.00103097	0.00489459	0.00603542
101	192	-0.000413354	-0.00484628	0.0065958
101	8	-0.000413354	0.00484628	0.0065958
101	193	0.000138307	-0.00466941	0.00709574
101	7	0.000138307	0.00466941	0.00709574
101	194	0.000602296	-0.00437988	0.00751097
101	6	0.000602296	0.00437988	0.00751097
101	195	0.000990904	-0.00391084	0.00785233
101	5	0.000990904	0.00391084	0.00785233
101	196	0.00132075	-0.00324803	0.00813825
101	4	0.00132075	0.00324803	0.00813825
101	197	0.00158616	-0.00245803	0.00836556
101	3	0.00158616	0.00245803	0.00836556
101	198	0.00178147	-0.00160741	0.00853106
101	2	0.00178147	0.00160741	0.00853106
101	199	0.001901	-0.000762718	0.00863156
101	1	0.001901	0.000762718	0.00863156
101	200	0.00193908	9.46309e-06	0.00866387
101	0	0.00193908	-9.46309e-06	0.00866387
102	101	0.00189347	0.00104547	-0.0635076
102	99	0.00189347	-0.00104547	-0.0635076
102	102	0.0018242	0.00205505	-0.0628668
102	98	0.0018242	-0.00205505	-0.0628668
102	103	0.0017089	0.0029663	-0.0617967
102	97	0.0017089	-0.0029663	-0.0617967
102	104	0.00150285	0.00380553	-0.0602097
102	96	0.00150285	-0.00380553	-0.0602097
102	105	0.0011915	0.00462314	-0.0580789
102	95	0.0011915	-0.00462314	-0.0580789
102	106	0.000830792	0.00539252	-0.0555143
102	94	0.000830792	-0.00539252	-0.0555143
102	107	0.000476711	0.00608698	-0.0526259
102	93	0.000476711	-0.00608698	-0.0526259
102	108	0.00018525	0.00667983	-0.0495236
102	92	0.00018525	-0.00667983	-0.0495236
102	109	1.23992e-05	0.00714438	-0.0463175
102	91	1.23992e-05	-0.00714438	-0.0463175
102	110	-5.80592e-05	0.00747456	-0.0429708
102	90	-5.80592e-05	-0.00747456	-0.0429708
102	111	-9.0169e-05	0.00769325	-0.0393552
102	89	-9.0169e-05	-0.00769325	-0.0393552
102	112	-5.85907e-05	0.00780766	-0.0355271
102	88	-5.85907e-05	-0.00780766	-0.0355271
102	113	6.26966e-05	0.00782484	-0.0315443
102	87	6.26966e-05	-0.00782484	-0.0315443
102	114	0.000299714	0.00775181	-0.027465
102	86	0.000299714	-0.00775181	-0.027465
102	115	0.000678482	0.00759563	-0.0233469
102	85	0.000678482	-0.00759563	-0.0233469
102	116	0.00121178	0.00734799	-0.0191733
102	84	0.00121178	-0.00734799	-0.0191733
102	117	0.00188011	0.00699375	-0.0148627
102	83	0.00188011	-0.00699375	-0.0148627
102	118	0.00266988	0.00654762	-0.0104558
102	82	0.00266988	-0.00654762	-0.0104558
102	119	0.00356776	0.00602483	-0.0059953
102	81	0.00356776	-0.00602483	-0.0059953
102	120	0.00456045	0.00544061	-0.00152404
102	80	0.00456045	-0.00544061	-0.00152404
102	121	0.00563461	0.00481017	0.00291514
102	79	0.00563461	-0.00481017	0.00291514
102	122	0.00680602	0.00413637	0.00734287
102	78	0.00680602	-0.00413637	0.00734287
102	123	0.00811182	0.0034013	0.0118432
102	77	0.00811182	-0.0034013	0.0118432
102	124	0.00951823	0.00260703	0.0163602
102	76	0.00951823	-0.00260703	0.0163602
102	125	0.0109892	0.00175647	0.0208331
102	75	0.0109892	-0.00175647	0.0208331
102	126	0.0124887	0.000852537	0.0252013
102	74	0.0124887	-0.000852537	0.0252013
102	127	0.0139808	-0.00010188	0.0294039
102	73	0.0139808	0.00010188	0.0294039
102	128	0.0154632	-0.00112358	0.033434
102	72	0.0154632	0.00112358	0.033434
102	129	0.0169946	-0.00224414	0.0373845
102	71	0.0169946	0.00224414	0.0373845
102	130	0.0185532	-0.00342856	0.0412256
102	70	0.0185532	0.00342856	0.0412256
102	131	0.0201125	-0.00463861	0.0449206
102	69	0.0201125	0.00463861	0.0449206
102	132	0.0216461	-0.00583605	0.0484325
102	68	0.0216461	0.00583605	0.0484325
102	133	0.0231275	-0.00698267	0.0517245
102	67	0.0231275	0.00698267	0.0517245
102	134	0.02456	-0.00807494	0.0547882
102	66	0.02456	0.00807494	0.0547882
102	135	0.0260069	-0.00918705	0.0576848
102	65	0.0260069	0.00918705	0.0576848
102	136	0.0274346	-0.0102885	0.0603958
102	64	0.0274346	0.0102885	0.0603958
102	137	0.0288013	-0.0113399	0.0628957
102	63	0.0288013	0.0113399	0.0628957
102	138	0.0300656	-0.0123022	0.0651591
102	62	0.0300656	0.0123022	0.0651591
102	139	0.0311859	-0.0131361	0.0671605
102	61	0.0311859	0.0131361	0.0671605
102	140	0.0321449	-0.0138299	0.068889
102	60	0.0321449	0.0138299	0.068889
102	141	0.0330074	-0.0144574	0.0703834
102	59	0.0330074	0.0144574	0.0703834
102	142	0.0337611	-0.0149953	0.071637
102	58	0.0337611	0.0149953	0.071637
102	143	0.0343839	-0.0154091	0.0726371
102	57	0.0343839	0.0154091	0.0726371
102	144	0.0348535	-0.0156641	0.0733712
102	56	0.0348535	0.0156641	0.0733712
102	145	0.0351478	-0.0157257	0.0738266
102	55	0.0351478	0.0157257	0.0738266
102	146	0.0352602	-0.0155671	0.0739965
102	54	0.0352602	0.0155671	0.0739965
102	147	0.0352429	-0.0152123	0.0739002
102	53	0.0352429	0.0152123	0.0739002
102	148	0.0350772	-0.0146778	0.0735353
102	52	0.0350772	0.0146778	0.0735353
102	149	0.0347329	-0.013976	0.0728956
102	51	0.0347329	0.013976	0.0728956
102	150	0.0341802	-0.0131193	0.071975
102	50	0.0341802	0.0131193	0.071975
102	151	0.0333892	-0.0121203	0.0707673
102	49	0.0333892	0.0121203	0.0707673
102	152	0.0323244	-0.0109697	0.0692636
102	48	0.0323244	0.0109697	0.0692636
102	153	0.0309551	-0.00956855	0.067449
102	47	0.0309551	0.00956855	0.067449
102	154	0.0293307	-0.00797357	0.0653396
102	46	0.0293307	0.00797357	0.0653396
102	155	0.0275107	-0.00626906	0.0629557
102	45	0.0275107	0.00626906	0.0629557
102	156	0.0255543	-0.00453933	0.0603176
102	44	0.0255543	0.00453933	0.0603176
102	157	0.0235212	-0.00286868	0.0574457
102	43	0.0235212	0.00286868	0.0574457
102	158	0.0214476	-0.00131701	0.0543361
102	42	0.0214476	0.00131701	0.0543361
102	159	0.0192039	0.000246033	0.0508431
102	41	0.0192039	-0.000246033	0.0508431
102	160	0.0168159	0.00181585	0.0470362
102	40	0.0168159	-0.00181585	0.0470362
102	161	0.0143526	0.00334479	0.0430345
102	39	0.0143526	-0.00334479	0.0430345
102	162	0.0118829	0.00478518	0.0389574
102	38	0.0118829	-0.00478518	0.0389574
102	163	0.00947589	0.00608936	0.0349242
102	37	0.00947589	-0.00608936	0.0349242
102	164	0.00717612	0.00722406	0.0310121
102	36	0.00717612	-0.00722406	0.0310121
102	165	0.0047971	0.00829702	0.0268998
102	35	0.0047971	-0.00829702	0.0268998
102	166	0.0023775	0.00929221	0.0226535
102	34	0.0023775	-0.00929221	0.0226535
102	167	3.41908e-05	0.0101485	0.0184744
102	33	3.41908e-05	-0.0101485	0.0184744
102	168	-0.002116	0.0108047	0.0145634
102	32	-0.002116	-0.0108047	0.0145634
102	169	-0.00395623	0.0111997	0.0111217
102	31	-0.00395623	-0.0111997	0.0111217
102	170	-0.00537566	0.0112717	0.00833768
102	30	-0.00537566	-0.0112717	0.00833768
102	171	-0.00640095	0.0109877	0.00613782
102	29	-0.00640095	-0.0109877	0.00613782
102	172	-0.00711038	0.0104083	0.00439898
102	28	-0.00711038	-0.0104083	0.00439898
102	173	-0.00756474	0.00960872	0.00304214
102	27	-0.00756474	-0.00960872	0.00304214
102	174	-0.00782482	0.00866403	0.00198829
102	26	-0.00782482	-0.00866403	0.00198829
102	175	-0.0079514	0.00764944	0.00115839
102	25	-0.0079514	-0.00764944	0.00115839
102	176	-0.00799926	0.00663184	0.000482322
102	24	-0.00799926	-0.00663184	0.000482322
102	177	-0.00788355	0.00549024	9.05789e-05
102	23	-0.00788355	-0.00549024	9.05789e-05
102	178	-0.00758729	0.00420886	-1.31926e-06
102	22	-0.00758729	-0.00420886	-1.31926e-06
102	179	-0.00715046	0.00285218	0.000135742
102	21	-0.00715046	-0.00285218	0.000135742
102	180	-0.00661305	0.00148466	0.000430876
102	20	-0.00661305	-0.00148466	0.000430876
102	181	-0.00601502	0.000170786	0.000813197
102	19	-0.00601502	-0.000170786	0.000813197
102	182	-0.0053935	-0.00102954	0.00121623
102	18	-0.0053935	0.00102954	0.00121623
102	183	-0.00467647	-0.00223015	0.00174529
102	17	-0.00467647	0.00223015	0.00174529
102	184	-0.0038514	-0.00345178	0.00242757
102	16	-0.0038514	0.00345178	0.00242757
102	185	-0.00296523	-0.00462091	0.00320138
102	15	-0.00296523	0.00462091	0.00320138
102	186	-0.0020649	-0.00566404	0.00400504
102	14	-0.0020649	0.00566404	0.00400504
102	187	-0.00119735	-0.00650767	0.00477685
102	13	-0.00119735	0.00650767	0.00477685
102	188	-0.000408479	-0.00707911	0.00545634
102	12	-0.000408479	0.00707911	0.00545634
102	189	0.000345013	-0.00739273	0.00609145
102	11	0.000345013	0.00739273	0.00609145
102	190	0.00109214	-0.00749964	0.00672127
102	10	0.00109214	0.00749964	0.00672127
102	191	0.0018109	-0.00741938	0.00732594
102	9	0.0018109	0.00741938	0.00732594
102	192	0.00247928	-0.00717146	0.00788562
102	8	0.00247928	0.00717146	0.00788562
102	193	0.00307527	-0.0067754	0.00838045
102	7	0.00307527	0.0067754	0.00838045
102	194	0.00357698	-0.00625038	0.00879064
102	6	0.00357698	0.00625038	0.00879064
102	195	0.00399619	-0.00552	0.00912066
102	5	0.00399619	0.00552	0.00912066
102	196	0.00434965	-0.00456721	0.00938541
102	4	0.00434965	0.00456721	0.00938541
102	197	0.00463229	-0.00346773	0.00958698
102	3	0.00463229	0.00346773	0.00958698
102	198	0.00483905	-0.00229729	0.00972749
102	2	0.00483905	0.00229729	0.00972749
102	199	0.00496487	-0.00113161	0.00980904
102	1	0.00496487	0.00113161	0.00980904
102	200	0.00500468	-4.64104e-05	0.00983374
102	0	0.00500468	4.64104e-05	0.00983374
103	101	0.00360005	0.000995784	-0.0614173
103	99	0.00360005	-0.000995784	-0.0614173
103	102	0.00351013	0.00194487	-0.0608404
103	98	0.00351013	-0.00194487	-0.0608404
103	103	0.00336027	0.00278319	-0.0598763
103	97	0.00336027	-0.00278319	-0.0598763
103	104	0.00310482	0.00353744	-0.0584495
103	96	0.00310482	-0.00353744	-0.0584495
103	105	0.00272888	0.0042634	-0.0565369
103	95	0.00272888	-0.0042634	-0.0565369
103	106	0.00228953	0.00493475	-0.0542333
103	94	0.00228953	-0.00493475	-0.0542333
103	107	0.00184389	0.00552505	-0.0516335
103	93	0.00184389	-0.00552505	-0.0516335
103	108	0.00144911	0.00600788	-0.0488321
103	92	0.00144911	-0.00600788	-0.0488321
103	109	0.0011623	0.00635682	-0.0459241
103	91	0.0011623	-0.00635682	-0.0459241
103	110	0.000964471	0.00656793	-0.0428761
103	90	0.000964471	-0.00656793	-0.0428761
103	111	0.000788898	0.00666499	-0.0395763
103	89	0.000788898	-0.00666499	-0.0395763
103	112	0.000664878	0.00665226	-0.0360759
103	88	0.000664878	-0.00665226	-0.0360759
103	113	0.00062243	0.00653382	-0.0324273
103	87	0.00062243	-0.00653382	-0.0324273
103	114	0.000691572	0.00631374	-0.0286829
103	86	0.000691572	-0.00631374	-0.0286829
103	115	0.000902322	0.0059961	-0.0248951
103	85	0.000902322	-0.0059961	-0.0248951
103	116	0.00126356	0.0055669	-0.0210519
103	84	0.00126356	-0.0055669	-0.0210519
103	117	0.00174787	0.00500972	-0.0170825
103	83	0.00174787	-0.00500972	-0.0170825
103	118	0.00234875	0.0043474	-0.0130184
103	82	0.00234875	-0.0043474	-0.0130184
103	119	0.00306021	0.00360344	-0.00889314
103	81	0.00306021	-0.00360344	-0.00889314
103	120	0.00387627	0.00280132	-0.00474004
103	80	0.00387627	-0.00280132	-0.00474004
103	121	0.00479094	0.00196455	-0.000592566
103	79	0.00479094	-0.00196455	-0.000592566
103	122	0.0058242	0.00109481	0.00357213
103	78	0.0058242	-0.00109481	0.00357213
103	123	0.00700785	0.000161213	0.00782762
103	77	0.00700785	-0.000161213	0.00782762
103	124	0.00830419	-0.000828225	0.0121184
103	76	0.00830419	0.000828225	0.0121184
103	125	0.00967343	-0.00186402	0.0163847
103	75	0.00967343	0.00186402	0.0163847
103	126	0.0110757	-0.00293669	0.0205666
103	74	0.0110757	0.00293669	0.0205666
103	127	0.0124713	-0.00403676	0.0246045
103	73	0.0124713	0.00403676	0.0246045
103	128	0.0138564	-0.00517944	0.0284933
103	72	0.0138564	0.00517944	0.0284933
103	129	0.0152932	-0.00640514	0.0323279
103	71	0.0152932	0.00640514	0.0323279
103	130	0.0167607	-0.00767719	0.0360751
103	70	0.0167607	0.00767719	0.0360751
103	131	0.0182328	-0.00895507	0.039694
103	69	0.0182328	0.00895507	0.039694
103	132	0.0196835	-0.0101983	0.0431439
103	68	0.0196835	0.0101983	0.0431439
103	133	0.0210868	-0.0113663	0.0463842
103	67	0.0210868	0.0113663	0.0463842
103	134	0.0224452	-0.012455	0.0494065
103	66	0.0224452	0.012455	0.0494065
103	135	0.023819	-0.0135424	0.0522802
103	65	0.023819	0.0135424	0.0522802
103	136	0.025177	-0.0145969	0.0549829
103	64	0.025177	0.0145969	0.0549829
103	137	0.0264805	-0.0155776	0.0574843
103	63	0.0264805	0.0155776	0.0574843
103	138	0.0276908	-0.0164438	0.059754
103	62	0.0276908	0.0164438	0.059754
103	139	0.0287694	-0.0171547	0.0617617
103	61	0.0287694	0.0171547	0.0617617
103	140	0.0297019	-0.0176928	0.063495
103	60	0.0297019	0.0176928	0.063495
103	141	0.0305536	-0.0181195	0.0650022
103	59	0.0305536	0.0181195	0.0650022
103	142	0.0313085	-0.0184246	0.0662734
103	58	0.0313085	0.0184246	0.0662734
103	143	0.0319406	-0.0185885	0.0672915
103	57	0.0319406	0.0185885	0.0672915
103	144	0.0324238	-0.0185916	0.0680397
103	56	0.0324238	0.0185916	0.0680397
103	145	0.032732	-0.0184141	0.0685007
103	55	0.032732	0.0184141	0.0685007
103	146	0.0328553	-0.0180379	0.0686638
103	54	0.0328553	0.0180379	0.0686638
103	147	0.0328474	-0.0174649	0.068549
103	53	0.0328474	0.0174649	0.068549
103	148	0.0326924	-0.0167135	0.0681579
103	52	0.0326924	0.0167135	0.0681579
103	149	0.0323627	-0.0158027	0.0674881
103	51	0.0323627	0.0158027	0.0674881
103	150	0.0318313	-0.0147513	0.0665373
103	50	0.0318313	0.0147513	0.0665373
103	151	0.0310707	-0.0135783	0.065303
103	49	0.0310707	0.0135783	0.065303
103	152	0.0300474	-0.0122789	0.0637758
103	48	0.0300474	0.0122789	0.0637758
103	153	0.0287257	-0.0107468	0.0619212
103	47	0.0287257	0.0107468	0.0619212
103	154	0.0271557	-0.00903765	0.0597653
103	46	0.0271557	0.00903765	0.0597653
103	155	0.025399	-0.00723695	0.0573437
103	45	0.025399	0.00723695	0.0573437
103	156	0.0235167	-0.00543004	0.0546923
103	44	0.0235167	0.00543004	0.0546923
103	157	0.0215703	-0.00370226	0.0518468
103	43	0.0215703	0.00370226	0.0518468
103	158	0.0195979	-0.00211477	0.0488169
103	42	0.0195979	0.00211477	0.0488169
103	159	0.0174696	-0.00053879	0.0454479
103	41	0.0174696	0.00053879	0.0454479
103	160	0.0152097	0.00102294	0.0418011
103	40	0.0152097	-0.00102294	0.0418011
103	161	0.0128856	0.00252518	0.0379903
103	39	0.0128856	-0.00252518	0.0379903
103	162	0.010565	0.00392268	0.0341292
103	38	0.010565	-0.00392268	0.0341292
103	163	0.00831541	0.00517019	0.0303317
103	37	0.00831541	-0.00517019	0.0303317
103	164	0.00618055	0.00623612	0.0266716
103	36	0.00618055	-0.00623612	0.0266716
103	165	0.00397911	0.0072225	0.0228434
103	35	0.00397911	-0.0072225	0.0228434
103	166	0.00174834	0.00811425	0.0189099
103	34	0.00174834	-0.00811425	0.0189099
103	167	-0.000398514	0.00885352	0.0150617
103	33	-0.000398514	-0.00885352	0.0150617
103	168	-0.0023482	0.00938246	0.0114895
103	32	-0.0023482	-0.00938246	0.0114895
103	169	-0.00398748	0.00964322	0.00838422
103	31	-0.00398748	-0.00964322	0.00838422
103	170	-0.00520841	0.0095763	0.00592562
103	30	-0.00520841	-0.0095763	0.00592562
103	171	-0.00603047	0.009138	0.00405794
103	29	-0.00603047	-0.009138	0.00405794
103	172	-0.00653219	0.00839087	0.00265853
103	28	-0.00653219	-0.00839087	0.00265853
103	173	-0.00677836	0.00741758	0.00163954
103	27	-0.00677836	-0.00741758	0.00163954
103	174	-0.00683379	0.00630084	0.000913072
103	26	-0.00683379	-0.00630084	0.000913072
103	175	-0.00676327	0.00512332	0.000391276
103	25	-0.00676327	-0.00512332	0.000391276
103	176	-0.00662521	0.00395857	-4.23702e-06
103	24	-0.00662521	-0.00395857	-4.23702e-06
103	177	-0.00632945	0.00267296	-0.000135859
103	23	-0.00632945	-0.00267296	-0.000135859
103	178	-0.00585779	0.0012493	1.61058e-05
103	22	-0.00585779	-0.0012493	1.61058e-05
103	179	-0.00525258	-0.000240974	0.000379853
103	21	-0.00525258	0.000240974	0.000379853
103	180	-0.00455618	-0.00172643	0.000883579
103	20	-0.00455618	0.00172643	0.000883579
103	181	-0.00381094	-0.00313563	0.00145548
103	19	-0.00381094	0.00313563	0.00145548
103	182	-0.00305633	-0.00440211	0.00202815
103	18	-0.00305633	0.00440211	0.00202815
103	183	-0.00222181	-0.00564865	0.00270595
103	17	-0.00222181	0.00564865	0.00270595
103	184	-0.00129282	-0.00689895	0.00351696
103	16	-0.00129282	0.00689895	0.00351696
103	185	-0.000313581	-0.0080748	0.0044009
103	15	-0.000313581	0.0080748	0.0044009
103	186	0.0006717	-0.00909796	0.00529751
103	14	0.0006717	0.00909796	0.00529751
103	187	0.0016188	-0.00989022	0.00614653
103	13	0.0016188	0.00989022	0.00614653
103	188	0.00248452	-0.0103742	0.00688883
103	12	0.00248452	0.0103742	0.00688883
103	189	0.00331201	-0.0105629	0.0075676
103	11	0.00331201	0.0105629	0.0075676
103	190	0.00412834	-0.0105111	0.00822143
103	10	0.00412834	0.0105111	0.00822143
103	191	0.00491042	-0.0102417	0.00883458
103	9	0.00491042	0.0102417	0.00883458
103	192	0.0056351	-0.00977777	0.00939132
103	8	0.0056351	0.00977777	0.00939132
103	193	0.00627928	-0.00914222	0.00987593
103	7	0.00627928	0.00914222	0.00987593
103	194	0.00681994	-0.00835769	0.0102727
103	6	0.00681994	0.00835769	0.0102727
103	195	0.00726708	-0.00733668	0.0105757
103	5	0.00726708	0.00733668	0.0105757
103	196	0.00763822	-0.00605921	0.0107963
103	4	0.00763822	0.00605921	0.0107963
103	197	0.0079306	-0.00461176	0.0109466
103	3	0.0079306	0.00461176	0.0109466
103	198	0.00814148	-0.00308082	0.0110384
103	2	0.00814148	0.00308082	0.0110384
103	199	0.00826808	-0.00155286	0.0110836
103	1	0.00826808	0.00155286	0.0110836
103	200	0.00830766	-0.00011438	0.011094
103	0	0.00830766	0.00011438	0.011094
104	101	0.00544617	0.000958447	-0.0583662
104	99	0.00544617	-0.000958447	-0.0583662
104	102	0.00532871	0.00185544	-0.0578625
104	98	0.00532871	-0.00185544	-0.0578625
104	103	0.00513291	0.00262917	-0.0570195
104	97	0.00513291	-0.00262917	-0.0570195
104	104	0.00481104	0.00330912	-0.0557748
104	96	0.00481104	-0.00330912	-0.0557748
104	105	0.00434752	0.00395714	-0.0541098
104	95	0.00434752	-0.00395714	-0.0541098
104	106	0.00380205	0.00454421	-0.0521023
104	94	0.00380205	-0.00454421	-0.0521023
104	107	0.00323438	0.00504121	-0.0498306
104	93	0.00323438	-0.00504121	-0.0498306
104	108	0.00270428	0.00541903	-0.0473727
104	92	0.00270428	-0.00541903	-0.0473727
104	109	0.00227149	0.00564857	-0.0448068
104	91	0.00227149	-0.00564857	-0.0448068
104	110	0.0019142	0.00572649	-0.0421036
104	90	0.0019142	-0.00572649	-0.0421036
104	111	0.00156155	0.00567957	-0.0391699
104	89	0.00156155	-0.00567957	-0.0391699
104	112	0.00124689	0.00551108	-0.0360504
104	88	0.00124689	-0.00551108	-0.0360504
104	113	0.00100436	0.00522406	-0.0327911
104	87	0.00100436	-0.00522406	-0.0327911
104	114	0.000868125	0.00482154	-0.0294376
104	86	0.000868125	-0.00482154	-0.0294376
104	115	0.000872314	0.00430658	-0.0260358
104	85	0.000872314	-0.00430658	-0.0260358
104	116	0.00102015	0.00365716	-0.022581
104	84	0.00102015	-0.00365716	-0.022581
104	117	0.0012747	0.00285139	-0.0190164
104	83	0.0012747	-0.00285139	-0.0190164
104	118	0.00163929	0.00192434	-0.0153603
104	82	0.00163929	-0.00192434	-0.0153603
104	119	0.00211814	0.000912013	-0.0116325
104	81	0.00211814	-0.000912013	-0.0116325
104	120	0.00271544	-0.000149583	-0.00785278
104	80	0.00271544	0.000149583	-0.00785278
104	121	0.00343539	-0.00122445	-0.00404105
104	79	0.00343539	0.00122445	-0.00404105
104	122	0.00430379	-0.00230885	-0.00016826
104	78	0.00430379	0.00230885	-0.00016826
104	123	0.00534504	-0.00344877	0.00382734
104	77	0.00534504	0.00344877	0.00382734
104	124	0.00651603	-0.00463393	0.00788583
104	76	0.00651603	0.00463393	0.00788583
104	125	0.00777169	-0.00585191	0.0119434
104	75	0.00777169	0.00585191	0.0119434
104	126	0.00906696	-0.00709027	0.0159363
104	74	0.00906696	0.00709027	0.0159363
104	127	0.0103568	-0.00833658	0.0198007
104	73	0.0103568	0.00833658	0.0198007
104	128	0.011635	-0.009606	0.0235314
104	72	0.011635	0.009606	0.0235314
104	129	0.0129691	-0.0109438	0.0272296
104	71	0.0129691	0.0109438	0.0272296
104	130	0.0143389	-0.0123114	0.0308597
104	70	0.0143389	0.0123114	0.0308597
104	131	0.0157189	-0.013666	0.0343783
104	69	0.0157189	0.013666	0.0343783
104	132	0.0170838	-0.0149646	0.0377416
104	68	0.0170838	0.0149646	0.0377416
104	133	0.0184082	-0.0161645	0.0409062
104	67	0.0184082	0.0161645	0.0409062
104	134	0.0196929	-0.0172632	0.043863
104	66	0.0196929	0.0172632	0.043863
104	135	0.020994	-0.0183471	0.0466859
104	65	0.020994	0.0183471	0.0466859
104	136	0.0222841	-0.0193787	0.0493512
104	64	0.0222841	0.0193787	0.0493512
104	137	0.0235291	-0.0203099	0.0518271
104	63	0.0235291	0.0203099	0.0518271
104	138	0.0246948	-0.021093	0.0540814
104	62	0.0246948	0.021093	0.0540814
104	139	0.0257472	-0.02168	0.0560821
104	61	0.0257472	0.02168	0.0560821
104	140	0.0266768	-0.0220415	0.0578189
104	60	0.0266768	0.0220415	0.0578189
104	141	0.0275497	-0.0222258	0.0593496
104	59	0.0275497	0.0222258	0.0593496
104	142	0.0283439	-0.0222426	0.0606576
104	58	0.0283439	0.0222426	0.0606576
104	143	0.0290272	-0.0220953	0.0617168
104	57	0.0290272	0.0220953	0.0617168
104	144	0.0295674	-0.0217872	0.0625017
104	56	0.0295674	0.0217872	0.0625017
104	145	0.029932	-0.0213214	0.0629863
104	55	0.029932	0.0213214	0.0629863
104	146	0.0301064	-0.0206932	0.0631535
104	54	0.0301064	0.0206932	0.0631535
104	147	0.0301487	-0.0198732	0.0630306
104	53	0.0301487	0.0198732	0.0630306
104	148	0.0300458	-0.0188813	0.0626222
104	52	0.0300458	0.0188813	0.0626222
104	149	0.0297724	-0.0177438	0.061928
104	51	0.0297724	0.0177438	0.061928
104	150	0.0293035	-0.016487	0.0609475
104	50	0.0293035	0.016487	0.0609475
104	151	0.0286139	-0.0151371	0.0596803
104	49	0.0286139	0.0151371	0.0596803
104	152	0.0276712	-0.0136962	0.0581132
104	48	0.0276712	0.0136962	0.0581132
104	153	0.0264362	-0.0120546	0.0561863
104	47	0.0264362	0.0120546	0.0561863
104	154	0.0249596	-0.0102634	0.0539415
104	46	0.0249596	0.0102634	0.0539415
104	155	0.0233041	-0.00840346	0.0514374
104	45	0.0233041	0.00840346	0.0514374
104	156	0.0215325	-0.00655589	0.0487328
104	44	0.0215325	0.00655589	0.0487328
104	157	0.0197075	-0.00480164	0.0458866
