176	142	0.0803952	-0.00451376	-0.0696733
176	58	0.0803952	0.00451376	-0.0696733
176	143	0.0803171	-0.00439509	-0.06994
176	57	0.0803171	0.00439509	-0.06994
176	144	0.0802532	-0.00429393	-0.0702414
176	56	0.0802532	0.00429393	-0.0702414
176	145	0.0802111	-0.00423389	-0.0705787
176	55	0.0802111	0.00423389	-0.0705787
176	146	0.0801954	-0.0042239	-0.0709571
176	54	0.0801954	0.0042239	-0.0709571
176	147	0.0801954	-0.00421449	-0.0713926
176	53	0.0801954	0.00421449	-0.0713926
176	148	0.0802116	-0.00422078	-0.0718716
176	52	0.0802116	0.00422078	-0.0718716
176	149	0.0802466	-0.00426818	-0.0723767
176	51	0.0802466	0.00426818	-0.0723767
176	150	0.0803032	-0.00438209	-0.0728906
176	50	0.0803032	0.00438209	-0.0728906
176	151	0.0803838	-0.00458788	-0.073396
176	49	0.0803838	0.00458788	-0.073396
176	152	0.0804877	-0.00490555	-0.073888
176	48	0.0804877	0.00490555	-0.073888
176	153	0.0805986	-0.00531473	-0.0744219
176	47	0.0805986	0.00531473	-0.0744219
176	154	0.0807252	-0.00580564	-0.0749758
176	46	0.0807252	0.00580564	-0.0749758
176	155	0.0808807	-0.00637332	-0.0755128
176	45	0.0808807	0.00637332	-0.0755128
176	156	0.0810783	-0.00701279	-0.075996
176	44	0.0810783	0.00701279	-0.075996
176	157	0.0813312	-0.00771908	-0.0763887
176	43	0.0813312	0.00771908	-0.0763887
176	158	0.0816531	-0.00849504	-0.0766606
176	42	0.0816531	0.00849504	-0.0766606
176	159	0.0820514	-0.00938846	-0.0768438
176	41	0.0820514	0.00938846	-0.0768438
176	160	0.0825103	-0.0103751	-0.0769512
176	40	0.0825103	0.0103751	-0.0769512
176	161	0.0830111	-0.0114144	-0.0769854
176	39	0.0830111	0.0114144	-0.0769854
176	162	0.0835349	-0.0124657	-0.0769491
176	38	0.0835349	0.0124657	-0.0769491
176	163	0.0840631	-0.0134884	-0.076845
176	37	0.0840631	0.0134884	-0.076845
176	164	0.0845834	-0.0144588	-0.0766715
176	36	0.0845834	0.0144588	-0.0766715
176	165	0.0851471	-0.0155102	-0.076394
176	35	0.0851471	0.0155102	-0.076394
176	166	0.0857433	-0.0166079	-0.0760279
176	34	0.0857433	0.0166079	-0.0760279
176	167	0.0863401	-0.0176615	-0.0756032
176	33	0.0863401	0.0176615	-0.0756032
176	168	0.0869051	-0.0185807	-0.0751499
176	32	0.0869051	0.0185807	-0.0751499
176	169	0.0874064	-0.0192752	-0.074698
176	31	0.0874064	0.0192752	-0.074698
176	170	0.0878151	-0.0196592	-0.0742731
176	30	0.0878151	0.0196592	-0.0742731
176	171	0.0881592	-0.0197529	-0.073833
176	29	0.0881592	0.0197529	-0.073833
176	172	0.0884515	-0.019617	-0.0733725
176	28	0.0884515	0.019617	-0.0733725
176	173	0.0886897	-0.0192989	-0.0729084
176	27	0.0886897	0.0192989	-0.0729084
176	174	0.0888715	-0.0188461	-0.0724578
176	26	0.0888715	0.0188461	-0.0724578
176	175	0.0889946	-0.0183061	-0.0720376
176	25	0.0889946	0.0183061	-0.0720376
176	176	0.0890562	-0.0177212	-0.0716634
176	24	0.0890562	0.0177212	-0.0716634
176	177	0.0890466	-0.0170177	-0.0713178
176	23	0.0890466	0.0170177	-0.0713178
176	178	0.0889705	-0.0161847	-0.0709941
176	22	0.0889705	0.0161847	-0.0709941
176	179	0.0888386	-0.0152605	-0.0706976
176	21	0.0888386	0.0152605	-0.0706976
176	180	0.0886618	-0.0142834	-0.0704334
176	20	0.0886618	0.0142834	-0.0704334
176	181	0.0884506	-0.0132918	-0.0702067
176	19	0.0884506	0.0132918	-0.0702067
176	182	0.0882152	-0.0123213	-0.0700234
176	18	0.0882152	0.0123213	-0.0700234
176	183	0.0879418	-0.0113082	-0.0699025
176	17	0.0879418	0.0113082	-0.0699025
176	184	0.087626	-0.0102392	-0.0698362
176	16	0.087626	0.0102392	-0.0698362
176	185	0.0872749	-0.00915442	-0.0698029
176	15	0.0872749	0.00915442	-0.0698029
176	186	0.0868955	-0.00809375	-0.0697812
176	14	0.0868955	0.00809375	-0.0697812
176	187	0.0864952	-0.00709718	-0.0697499
176	13	0.0864952	0.00709718	-0.0697499
176	188	0.0860807	-0.00620407	-0.0696876
176	12	0.0860807	0.00620407	-0.0696876
176	189	0.0856318	-0.00539361	-0.0696026
176	11	0.0856318	0.00539361	-0.0696026
176	190	0.0851454	-0.00463936	-0.0695093
176	10	0.0851454	0.00463936	-0.0695093
176	191	0.0846388	-0.00394384	-0.0694095
176	9	0.0846388	0.00394384	-0.0694095
176	192	0.084129	-0.00330956	-0.0693048
176	8	0.084129	0.00330956	-0.0693048
176	193	0.0836332	-0.00273902	-0.0691971
176	7	0.0836332	0.00273902	-0.0691971
176	194	0.0831683	-0.00223478	-0.069088
176	6	0.0831683	0.00223478	-0.069088
176	195	0.0827168	-0.00181156	-0.0689666
176	5	0.0827168	0.00181156	-0.0689666
176	196	0.0822651	-0.00146799	-0.0688312
176	4	0.0822651	0.00146799	-0.0688312
176	197	0.0818266	-0.0011873	-0.0686931
176	3	0.0818266	0.0011873	-0.0686931
176	198	0.0814144	-0.000952696	-0.0685634
176	2	0.0814144	0.000952696	-0.0685634
176	199	0.0810417	-0.000747409	-0.0684534
176	1	0.0810417	0.000747409	-0.0684534
176	200	0.0807217	-0.000554658	-0.0683742
176	0	0.0807217	0.000554658	-0.0683742
177	101	0.0826841	-0.016488	-0.0557841
177	99	0.0826841	0.016488	-0.0557841
177	102	0.0828121	-0.0151597	-0.0569842
177	98	0.0828121	0.0151597	-0.0569842
177	103	0.0829426	-0.0137384	-0.0583542
177	97	0.0829426	0.0137384	-0.0583542
177	104	0.0830981	-0.0120768	-0.0600882
177	96	0.0830981	0.0120768	-0.0600882
177	105	0.083297	-0.0100872	-0.0622851
177	95	0.083297	0.0100872	-0.0622851
177	106	0.0835127	-0.00794772	-0.0647081
177	94	0.0835127	0.00794772	-0.0647081
177	107	0.0837188	-0.00583693	-0.0671196
177	93	0.0837188	0.00583693	-0.0671196
177	108	0.0838884	-0.00393324	-0.0692824
177	92	0.0838884	0.00393324	-0.0692824
177	109	0.083995	-0.00241509	-0.0709591
177	91	0.083995	0.00241509	-0.0709591
177	110	0.0840318	-0.00131906	-0.0721007
177	90	0.0840318	0.00131906	-0.0721007
177	111	0.0840211	-0.000489971	-0.0729137
177	89	0.0840211	0.000489971	-0.0729137
177	112	0.0839711	0.00011479	-0.073455
177	88	0.0839711	-0.00011479	-0.073455
177	113	0.0838903	0.000536695	-0.07378
177	87	0.0838903	-0.000536695	-0.07378
177	114	0.0837866	0.000817223	-0.0739443
177	86	0.0837866	-0.000817223	-0.0739443
177	115	0.0836684	0.00099785	-0.0740034
177	85	0.0836684	-0.00099785	-0.0740034
177	116	0.0835293	0.00104722	-0.0739099
177	84	0.0835293	-0.00104722	-0.0739099
177	117	0.0833542	0.000890989	-0.07356
177	83	0.0833542	-0.000890989	-0.07356
177	118	0.0831554	0.000588265	-0.073041
177	82	0.0831554	-0.000588265	-0.073041
177	119	0.0829452	0.00020055	-0.0724438
177	81	0.0829452	-0.00020055	-0.0724438
177	120	0.0827363	-0.000210652	-0.0718592
177	80	0.0827363	0.000210652	-0.0718592
177	121	0.082541	-0.000583837	-0.0713779
177	79	0.082541	0.000583837	-0.0713779
177	122	0.0823622	-0.000910897	-0.0710266
177	78	0.0823622	0.000910897	-0.0710266
177	123	0.0821854	-0.0012683	-0.07071
177	77	0.0821854	0.0012683	-0.07071
177	124	0.0820118	-0.00164157	-0.0704234
177	76	0.0820118	0.00164157	-0.0704234
177	125	0.0818432	-0.00201268	-0.0701664
177	75	0.0818432	0.00201268	-0.0701664
177	126	0.0816812	-0.00236361	-0.0699386
177	74	0.0816812	0.00236361	-0.0699386
177	127	0.0815277	-0.00267632	-0.0697395
177	73	0.0815277	0.00267632	-0.0697395
177	128	0.0813828	-0.00294524	-0.069567
177	72	0.0813828	0.00294524	-0.069567
177	129	0.0812437	-0.00319241	-0.0694182
177	71	0.0812437	0.00319241	-0.0694182
177	130	0.0811115	-0.00341587	-0.0692972
177	70	0.0811115	0.00341587	-0.0692972
177	131	0.0809872	-0.0036121	-0.0692082
177	69	0.0809872	0.0036121	-0.0692082
177	132	0.0808719	-0.00377755	-0.0691558
177	68	0.0808719	0.00377755	-0.0691558
177	133	0.0807667	-0.0039087	-0.069144
177	67	0.0807667	0.0039087	-0.069144
177	134	0.0806744	-0.00400046	-0.0691782
177	66	0.0806744	0.00400046	-0.0691782
177	135	0.0805983	-0.00404971	-0.0692599
177	65	0.0805983	0.00404971	-0.0692599
177	136	0.0805335	-0.00406414	-0.0693821
177	64	0.0805335	0.00406414	-0.0693821
177	137	0.0804745	-0.00405205	-0.0695371
177	63	0.0804745	0.00405205	-0.0695371
177	138	0.0804158	-0.00402177	-0.0697175
177	62	0.0804158	0.00402177	-0.0697175
177	139	0.080352	-0.00398159	-0.0699157
177	61	0.080352	0.00398159	-0.0699157
177	140	0.0802762	-0.00392846	-0.0701247
177	60	0.0802762	0.00392846	-0.0701247
177	141	0.080184	-0.00383162	-0.0703464
177	59	0.080184	0.00383162	-0.0703464
177	142	0.0800855	-0.00370978	-0.0705876
177	58	0.0800855	0.00370978	-0.0705876
177	143	0.0799918	-0.00358685	-0.0708555
177	57	0.0799918	0.00358685	-0.0708555
177	144	0.0799139	-0.00348673	-0.0711571
177	56	0.0799139	0.00348673	-0.0711571
177	145	0.0798631	-0.00343334	-0.0714996
177	55	0.0798631	0.00343334	-0.0714996
177	146	0.0798456	-0.00343622	-0.0718919
177	54	0.0798456	0.00343622	-0.0718919
177	147	0.079846	-0.00344706	-0.0723414
177	53	0.079846	0.00344706	-0.0723414
177	148	0.0798653	-0.00347975	-0.072835
177	52	0.0798653	0.00347975	-0.072835
177	149	0.0799073	-0.00355819	-0.0733574
177	51	0.0799073	0.00355819	-0.0733574
177	150	0.0799761	-0.00370627	-0.0738936
177	50	0.0799761	0.00370627	-0.0738936
177	151	0.0800756	-0.00394788	-0.0744282
177	49	0.0800756	0.00394788	-0.0744282
177	152	0.0802069	-0.00430294	-0.0749593
177	48	0.0802069	0.00430294	-0.0749593
177	153	0.0803571	-0.0047576	-0.0755454
177	47	0.0803571	0.0047576	-0.0755454
177	154	0.0805314	-0.00529902	-0.0761602
177	46	0.0805314	0.00529902	-0.0761602
177	155	0.0807385	-0.00591733	-0.0767617
177	45	0.0807385	0.00591733	-0.0767617
177	156	0.0809869	-0.00660266	-0.0773075
177	44	0.0809869	0.00660266	-0.0773075
177	157	0.0812854	-0.00734518	-0.0777555
177	43	0.0812854	0.00734518	-0.0777555
177	158	0.081644	-0.00814389	-0.0780712
177	42	0.081644	0.00814389	-0.0780712
177	159	0.0820735	-0.00905193	-0.0782917
177	41	0.0820735	0.00905193	-0.0782917
177	160	0.0825601	-0.0100461	-0.0784315
177	40	0.0825601	0.0100461	-0.0784315
177	161	0.0830855	-0.0110852	-0.0784934
177	39	0.0830855	0.0110852	-0.0784934
177	162	0.0836319	-0.0121279	-0.07848
177	38	0.0836319	0.0121279	-0.07848
177	163	0.0841811	-0.0131329	-0.0783941
177	37	0.0841811	0.0131329	-0.0783941
177	164	0.0847214	-0.0140751	-0.0782341
177	36	0.0847214	0.0140751	-0.0782341
177	165	0.0853001	-0.0150808	-0.0779625
177	35	0.0853001	0.0150808	-0.0779625
177	166	0.0859079	-0.0161195	-0.0775962
177	34	0.0859079	0.0161195	-0.0775962
177	167	0.0865154	-0.0171077	-0.0771675
177	33	0.0865154	0.0171077	-0.0771675
177	168	0.0870933	-0.0179619	-0.0767087
177	32	0.0870933	0.0179619	-0.0767087
177	169	0.0876125	-0.0185986	-0.0762522
177	31	0.0876125	0.0185986	-0.0762522
177	170	0.0880469	-0.0189384	-0.0758259
177	30	0.0880469	0.0189384	-0.0758259
177	171	0.0884249	-0.0189961	-0.075389
177	29	0.0884249	0.0189961	-0.075389
177	172	0.0887571	-0.0188295	-0.0749338
177	28	0.0887571	0.0188295	-0.0749338
177	173	0.0890386	-0.0184857	-0.0744745
177	27	0.0890386	0.0184857	-0.0744745
177	174	0.0892645	-0.0180119	-0.074025
177	26	0.0892645	0.0180119	-0.074025
177	175	0.0894299	-0.0174555	-0.0735994
177	25	0.0894299	0.0174555	-0.0735994
177	176	0.0895298	-0.0168584	-0.0732109
177	24	0.0895298	0.0168584	-0.0732109
177	177	0.0895604	-0.0161424	-0.0728472
177	23	0.0895604	0.0161424	-0.0728472
177	178	0.0895265	-0.0152983	-0.0725021
177	22	0.0895265	0.0152983	-0.0725021
177	179	0.0894349	-0.0143686	-0.0721777
177	21	0.0894349	0.0143686	-0.0721777
177	180	0.0892923	-0.0133957	-0.0718762
177	20	0.0892923	0.0133957	-0.0718762
177	181	0.0891056	-0.0124219	-0.0715999
177	19	0.0891056	0.0124219	-0.0715999
177	182	0.0888808	-0.0114872	-0.0713513
177	18	0.0888808	0.0114872	-0.0713513
177	183	0.0886004	-0.0105341	-0.0711411
177	17	0.0886004	0.0105341	-0.0711411
177	184	0.0882636	-0.00954509	-0.0709654
177	16	0.0882636	0.00954509	-0.0709654
177	185	0.0878833	-0.00855177	-0.0708125
177	15	0.0878833	0.00855177	-0.0708125
177	186	0.0874726	-0.00758583	-0.0706708
177	14	0.0874726	0.00758583	-0.0706708
177	187	0.0870448	-0.00667891	-0.0705287
177	13	0.0870448	0.00667891	-0.0705287
177	188	0.0866123	-0.00586215	-0.0703747
177	12	0.0866123	0.00586215	-0.0703747
177	189	0.0861537	-0.00511809	-0.070214
177	11	0.0861537	0.00511809	-0.070214
177	190	0.0856619	-0.0044259	-0.0700543
177	10	0.0856619	0.0044259	-0.0700543
177	191	0.0851526	-0.00378858	-0.0698958
177	9	0.0851526	0.00378858	-0.0698958
177	192	0.0846414	-0.00320911	-0.0697388
177	8	0.0846414	0.00320911	-0.0697388
177	193	0.0841442	-0.00269048	-0.0695835
177	7	0.0841442	0.00269048	-0.0695835
177	194	0.0836764	-0.00223574	-0.0694299
177	6	0.0836764	0.00223574	-0.0694299
177	195	0.0832217	-0.00185926	-0.0692698
177	5	0.0832217	0.00185926	-0.0692698
177	196	0.0827678	-0.00155928	-0.0691028
177	4	0.0827678	0.00155928	-0.0691028
177	197	0.0823271	-0.00131926	-0.0689378
177	3	0.0823271	0.00131926	-0.0689378
177	198	0.0819117	-0.0011226	-0.0687837
177	2	0.0819117	0.0011226	-0.0687837
177	199	0.0815339	-0.000952751	-0.0686494
177	1	0.0815339	0.000952751	-0.0686494
177	200	0.0812061	-0.00079314	-0.0685438
177	0	0.0812061	0.00079314	-0.0685438
178	101	0.0825636	-0.0153958	-0.0564672
178	99	0.0825636	0.0153958	-0.0564672
178	102	0.0826209	-0.0141272	-0.0575829
178	98	0.0826209	0.0141272	-0.0575829
178	103	0.0826723	-0.0127711	-0.0588518
178	97	0.0826723	0.0127711	-0.0588518
178	104	0.082729	-0.0111871	-0.0604523
178	96	0.082729	0.0111871	-0.0604523
178	105	0.0828034	-0.00929048	-0.062477
178	95	0.0828034	0.00929048	-0.062477
178	106	0.0828826	-0.00725132	-0.0647079
178	94	0.0828826	0.00725132	-0.0647079
178	107	0.0829537	-0.0052399	-0.0669266
178	93	0.0829537	0.0052399	-0.0669266
178	108	0.0830039	-0.00342646	-0.0689149
178	92	0.0830039	0.00342646	-0.0689149
178	109	0.0830202	-0.00198128	-0.0704543
178	91	0.0830202	0.00198128	-0.0704543
178	110	0.0829981	-0.000938944	-0.0714988
178	90	0.0829981	0.000938944	-0.0714988
178	111	0.0829477	-0.000151212	-0.0722373
178	89	0.0829477	0.000151212	-0.0722373
178	112	0.0828747	0.000422132	-0.072724
178	88	0.0828747	-0.000422132	-0.072724
178	113	0.082785	0.000820236	-0.0730117
178	87	0.082785	-0.000820236	-0.0730117
178	114	0.0826842	0.00108225	-0.0731532
178	86	0.0826842	-0.00108225	-0.0731532
178	115	0.0825781	0.00124731	-0.0732014
178	85	0.0825781	-0.00124731	-0.0732014
178	116	0.0824641	0.00128459	-0.0731108
178	84	0.0824641	-0.00128459	-0.0731108
178	117	0.0823332	0.00112288	-0.0727821
178	83	0.0823332	-0.00112288	-0.0727821
178	118	0.0821911	0.000819907	-0.0722992
178	82	0.0821911	-0.000819907	-0.0722992
178	119	0.0820434	0.000435704	-0.0717493
178	81	0.0820434	-0.000435704	-0.0717493
178	120	0.0818961	3.03025e-05	-0.0712192
178	80	0.0818961	-3.03025e-05	-0.0712192
178	121	0.0817549	-0.000336263	-0.0707963
178	79	0.0817549	0.000336263	-0.0707963
178	122	0.0816208	-0.000656629	-0.0705081
178	78	0.0816208	0.000656629	-0.0705081
178	123	0.0814866	-0.00100608	-0.0702654
178	77	0.0814866	0.00100608	-0.0702654
178	124	0.0813536	-0.00136953	-0.0700605
178	76	0.0813536	0.00136953	-0.0700605
178	125	0.0812231	-0.00172837	-0.0698889
178	75	0.0812231	0.00172837	-0.0698889
178	126	0.0810965	-0.00206399	-0.0697466
178	74	0.0810965	0.00206399	-0.0697466
178	127	0.0809753	-0.00235779	-0.0696291
178	73	0.0809753	0.00235779	-0.0696291
178	128	0.0808594	-0.00260318	-0.0695331
178	72	0.0808594	0.00260318	-0.0695331
178	129	0.0807465	-0.0028216	-0.0694605
178	71	0.0807465	0.0028216	-0.0694605
178	130	0.0806374	-0.00301265	-0.069415
178	70	0.0806374	0.00301265	-0.069415
178	131	0.0805336	-0.00317446	-0.0694001
178	69	0.0805336	0.00317446	-0.0694001
178	132	0.0804361	-0.00330514	-0.0694195
178	68	0.0804361	0.00330514	-0.0694195
178	133	0.0803461	-0.00340282	-0.0694768
178	67	0.0803461	0.00340282	-0.0694768
178	134	0.0802665	-0.00346233	-0.0695781
178	66	0.0802665	0.00346233	-0.0695781
178	135	0.0802001	-0.00347686	-0.069728
178	65	0.0802001	0.00347686	-0.069728
178	136	0.0801423	-0.00345593	-0.069917
178	64	0.0801423	0.00345593	-0.069917
178	137	0.0800879	-0.00341013	-0.0701348
178	63	0.0800879	0.00341013	-0.0701348
178	138	0.0800317	-0.00335002	-0.0703711
178	62	0.0800317	0.00335002	-0.0703711
178	139	0.0799685	-0.00328619	-0.0706155
178	61	0.0799685	0.00328619	-0.0706155
178	140	0.0798909	-0.00321693	-0.0708582
178	60	0.0798909	0.00321693	-0.0708582
178	141	0.0797922	-0.00310911	-0.0710996
178	59	0.0797922	0.00310911	-0.0710996
178	142	0.0796842	-0.00298106	-0.0713508
178	58	0.0796842	0.00298106	-0.0713508
178	143	0.0795803	-0.00285663	-0.0716235
178	57	0.0795803	0.00285663	-0.0716235
178	144	0.0794938	-0.00275969	-0.0719291
178	56	0.0794938	0.00275969	-0.0719291
178	145	0.0794381	-0.0027141	-0.0722792
178	55	0.0794381	0.0027141	-0.0722792
178	146	0.0794207	-0.00272986	-0.0726852
178	54	0.0794207	0.00272986	-0.0726852
178	147	0.0794227	-0.00276043	-0.073148
178	53	0.0794227	0.00276043	-0.073148
178	148	0.0794456	-0.00281835	-0.0736552
178	52	0.0794456	0.00281835	-0.0736552
178	149	0.0794943	-0.00292574	-0.0741933
178	51	0.0794943	0.00292574	-0.0741933
178	150	0.079574	-0.00310472	-0.0747491
178	50	0.079574	0.00310472	-0.0747491
178	151	0.0796896	-0.00337741	-0.0753093
178	49	0.0796896	0.00337741	-0.0753093
178	152	0.0798438	-0.00376329	-0.075874
178	48	0.0798438	0.00376329	-0.075874
178	153	0.080026	-0.00425441	-0.0765038
178	47	0.080026	0.00425441	-0.0765038
178	154	0.0802389	-0.00483551	-0.0771694
178	46	0.0802389	0.00483551	-0.0771694
178	155	0.0804876	-0.0054927	-0.0778248
178	45	0.0804876	0.0054927	-0.0778248
178	156	0.0807775	-0.00621213	-0.0784238
178	44	0.0807775	0.00621213	-0.0784238
178	157	0.0811138	-0.00697991	-0.0789205
178	43	0.0811138	0.00697991	-0.0789205
178	158	0.0815037	-0.00779189	-0.0792774
178	42	0.0815037	0.00779189	-0.0792774
178	159	0.0819604	-0.00870522	-0.0795354
178	41	0.0819604	0.00870522	-0.0795354
178	160	0.0824714	-0.00969784	-0.0797099
178	40	0.0824714	0.00969784	-0.0797099
178	161	0.0830196	-0.0107282	-0.0798036
178	39	0.0830196	0.0107282	-0.0798036
178	162	0.0835879	-0.0117548	-0.079819
178	38	0.0835879	0.0117548	-0.079819
178	163	0.0841592	-0.0127361	-0.0797587
178	37	0.0841592	0.0127361	-0.0797587
178	164	0.0847223	-0.013646	-0.0796207
178	36	0.0847223	0.013646	-0.0796207
178	165	0.0853223	-0.0146039	-0.0793674
178	35	0.0853223	0.0146039	-0.0793674
178	166	0.0859502	-0.0155829	-0.0790158
178	34	0.0859502	0.0155829	-0.0790158
178	167	0.0865781	-0.0165061	-0.0785988
178	33	0.0865781	0.0165061	-0.0785988
178	168	0.0871781	-0.0172968	-0.0781491
178	32	0.0871781	0.0172968	-0.0781491
178	169	0.0877222	-0.017878	-0.0776993
178	31	0.0877222	0.017878	-0.0776993
178	170	0.0881858	-0.0181764	-0.0772781
178	30	0.0881858	0.0181764	-0.0772781
178	171	0.088598	-0.0182021	-0.076846
178	29	0.088598	0.0182021	-0.076846
178	172	0.0889681	-0.0180096	-0.0763943
178	28	0.0889681	0.0180096	-0.0763943
178	173	0.0892895	-0.0176457	-0.0759356
178	27	0.0892895	0.0176457	-0.0759356
178	174	0.0895556	-0.0171573	-0.0754823
178	26	0.0895556	0.0171573	-0.0754823
178	175	0.0897601	-0.0165911	-0.0750471
178	25	0.0897601	0.0165911	-0.0750471
178	176	0.0898965	-0.0159885	-0.0746416
178	24	0.0898965	0.0159885	-0.0746416
178	177	0.0899658	-0.0152688	-0.0742569
178	23	0.0899658	0.0152688	-0.0742569
178	178	0.0899725	-0.0144238	-0.0738867
178	22	0.0899725	0.0144238	-0.0738867
178	179	0.0899199	-0.0134989	-0.0735313
178	21	0.0899199	0.0134989	-0.0735313
178	180	0.0898114	-0.0125391	-0.0731909
178	20	0.0898114	0.0125391	-0.0731909
178	181	0.0896504	-0.0115898	-0.0728657
178	19	0.0896504	0.0115898	-0.0728657
178	182	0.0894395	-0.0106937	-0.0725562
178	18	0.0894395	0.0106937	-0.0725562
178	183	0.0891582	-0.00979898	-0.0722659
178	17	0.0891582	0.00979898	-0.0722659
178	184	0.0888086	-0.00888477	-0.0719938
178	16	0.0888086	0.00888477	-0.0719938
178	185	0.0884088	-0.00797585	-0.0717364
178	15	0.0884088	0.00797585	-0.0717364
178	186	0.0879765	-0.007097	-0.0714899
178	14	0.0879765	0.007097	-0.0714899
178	187	0.0875296	-0.00627294	-0.0712507
178	13	0.0875296	0.00627294	-0.0712507
178	188	0.0870855	-0.00552804	-0.0710152
178	12	0.0870855	0.00552804	-0.0710152
178	189	0.0866216	-0.00484779	-0.0707859
178	11	0.0866216	0.00484779	-0.0707859
178	190	0.0861275	-0.004216	-0.0705652
178	10	0.0861275	0.004216	-0.0705652
178	191	0.0856177	-0.00363585	-0.0703522
178	9	0.0856177	0.00363585	-0.0703522
178	192	0.0851069	-0.00311051	-0.0701461
178	8	0.0851069	0.00311051	-0.0701461
178	193	0.0846097	-0.00264315	-0.0699458
178	7	0.0846097	0.00264315	-0.0699458
178	194	0.0841405	-0.002237	-0.0697505
178	6	0.0841405	0.002237	-0.0697505
178	195	0.0836841	-0.001906	-0.069554
178	5	0.0836841	0.001906	-0.069554
178	196	0.0832291	-0.00164825	-0.0693568
178	4	0.0832291	0.00164825	-0.0693568
178	197	0.082787	-0.00144759	-0.0691659
178	3	0.082787	0.00144759	-0.0691659
178	198	0.082369	-0.00128784	-0.0689881
178	2	0.082369	0.00128784	-0.0689881
178	199	0.0819867	-0.00115282	-0.0688304
178	1	0.0819867	0.00115282	-0.0688304
178	200	0.0816514	-0.00102635	-0.0686997
178	0	0.0816514	0.00102635	-0.0686997
179	101	0.0824256	-0.0142933	-0.0572326
179	99	0.0824256	0.0142933	-0.0572326
179	102	0.082416	-0.0130889	-0.0582627
179	98	0.082416	0.0130889	-0.0582627
179	103	0.0823923	-0.0118008	-0.0594321
179	97	0.0823923	0.0118008	-0.0594321
179	104	0.0823552	-0.0102934	-0.060906
179	96	0.0823552	0.0102934	-0.060906
179	105	0.0823111	-0.00848572	-0.0627705
179	95	0.0823111	0.00848572	-0.0627705
179	106	0.0822601	-0.00654143	-0.0648238
179	94	0.0822601	0.00654143	-0.0648238
179	107	0.0822025	-0.00462453	-0.0668639
179	93	0.0822025	0.00462453	-0.0668639
179	108	0.0821382	-0.00289898	-0.0686886
179	92	0.0821382	0.00289898	-0.0686886
179	109	0.0820675	-0.00152876	-0.0700959
179	91	0.0820675	0.00152876	-0.0700959
179	110	0.081988	-0.000548024	-0.0710408
179	90	0.081988	0.000548024	-0.0710408
179	111	0.0818985	0.000185522	-0.0716971
179	89	0.0818985	-0.000185522	-0.0716971
179	112	0.0818021	0.000711791	-0.072118
179	88	0.0818021	-0.000711791	-0.072118
179	113	0.0817018	0.00106967	-0.0723556
179	87	0.0817018	-0.00106967	-0.0723556
179	114	0.0816007	0.00129806	-0.0724617
179	86	0.0816007	-0.00129806	-0.0724617
179	115	0.0815018	0.00143584	-0.0724886
179	85	0.0815018	-0.00143584	-0.0724886
179	116	0.0814052	0.0014532	-0.072393
179	84	0.0814052	-0.0014532	-0.072393
179	117	0.0813073	0.00128011	-0.0720786
179	83	0.0813073	-0.00128011	-0.0720786
179	118	0.0812088	0.000972613	-0.0716254
179	82	0.0812088	-0.000972613	-0.0716254
179	119	0.0811106	0.000589025	-0.0711166
179	81	0.0811106	-0.000589025	-0.0711166
179	120	0.0810135	0.000187662	-0.0706353
179	80	0.0810135	-0.000187662	-0.0706353
179	121	0.0809184	-0.000173161	-0.0702648
179	79	0.0809184	0.000173161	-0.0702648
179	122	0.0808256	-0.000486507	-0.0700339
179	78	0.0808256	0.000486507	-0.0700339
179	123	0.0807347	-0.000825764	-0.0698604
179	77	0.0807347	0.000825764	-0.0698604
179	124	0.0806451	-0.00117589	-0.0697325
179	76	0.0806451	0.00117589	-0.0697325
179	125	0.0805565	-0.00151842	-0.0696414
179	75	0.0805565	0.00151842	-0.0696414
179	126	0.0804685	-0.00183488	-0.0695787
179	74	0.0804685	0.00183488	-0.0695787
179	127	0.0803807	-0.0021068	-0.0695356
179	73	0.0803807	0.0021068	-0.0695356
179	128	0.0802922	-0.00232683	-0.0695074
179	72	0.0802922	0.00232683	-0.0695074
179	129	0.0802023	-0.002515	-0.0695016
179	71	0.0802023	0.002515	-0.0695016
179	130	0.0801125	-0.00267248	-0.069521
179	70	0.0801125	0.00267248	-0.069521
179	131	0.0800242	-0.0027991	-0.0695685
179	69	0.0800242	0.0027991	-0.0695685
179	132	0.0799391	-0.00289472	-0.0696466
179	68	0.0799391	0.00289472	-0.0696466
179	133	0.0798585	-0.00295916	-0.0697581
179	67	0.0798585	0.00295916	-0.0697581
179	134	0.0797848	-0.00298732	-0.0699083
179	66	0.0797848	0.00298732	-0.0699083
179	135	0.0797192	-0.00296885	-0.070103
179	65	0.0797192	0.00296885	-0.070103
179	136	0.0796584	-0.00291486	-0.0703327
179	64	0.0796584	0.00291486	-0.0703327
179	137	0.079599	-0.00283795	-0.0705874
179	63	0.079599	0.00283795	-0.0705874
179	138	0.0795372	-0.00275069	-0.0708568
179	62	0.0795372	0.00275069	-0.0708568
179	139	0.0794696	-0.00266567	-0.0711308
179	61	0.0794696	0.00266567	-0.0711308
179	140	0.0793893	-0.00258254	-0.0713987
179	60	0.0793893	0.00258254	-0.0713987
179	141	0.0792874	-0.00246648	-0.0716592
179	59	0.0792874	0.00246648	-0.0716592
179	142	0.079176	-0.0023351	-0.0719249
