electron number, x-component, y-component, z-component, length
5369, 111.218
5370, 106.315
5371, 107.553
5372, 108.07
5373, 108.514
5374, 114.75
5375, 107.505
5376, 106.063
5377, 108.755
5378, 106.892
5379, 110.845
5380, 107.108
5381, 107.637
5382, 106.844
5383, 106.363
5384, 108.719
5385, 106.808
5386, 106.892
5387, 108.238
5388, 108.803
5389, 108.574
5390, 107.072
5391, 107.181
5392, 108.755
5393, 107.385
5394, 107.036
5395, 106.015
5396, 107.649
5397, 111.086
5398, 108.19
5399, 106.916
5400, 110.172
5401, 106.868
5402, 106.94
5403, 107.793
5404, 108.214
5405, 108.178
5406, 109.56
5407, 108.178
5408, 106.82
5409, 112.095
5410, 108.947
5411, 107.277
5412, 107.06
5413, 106.652
5414, 108.707
5415, 106.748
5416, 108.851
5417, 107.625
5418, 107.265
5419, 109.187
5420, 109.019
5421, 106.844
5422, 108.959
5423, 106.988
5424, 106.652
5425, 108.923
5426, 111.326
5427, 106.928
5428, 109.536
5429, 106.46
5430, 106.568
5431, 108.226
5432, 109.728
5433, 106.736
5434, 106.904
5435, 107.012
5436, 106.712
5437, 106.796
5438, 107.974
5439, 108.022
5440, 107.024
5441, 107.793
5442, 106.604
5443, 110.521
5444, 106.856
5445, 108.574
5446, 108.851
5447, 109.103
5448, 108.454
5449, 108.322
5450, 107.169
5451, 110.233
5452, 106.159
5453, 106.532
5454, 108.719
5455, 110.317
5456, 106.688
5457, 107.169
5458, 107.829
5459, 105.847
5460, 107.889
5461, 108.082
5462, 110.305
5463, 107.757
5464, 109.103
5465, 110.953
5466, 106.856
5467, 107.926
5468, 113.441
5469, 107.205
5470, 107.733
5471, 108.382
5472, 106.195
5473, 107.529
5474, 106.592
5475, 106.171
5476, 108.839
5477, 110.293
5478, 111.146
5479, 112.516
5480, 107.241
5481, 107.553
5482, 107.865
5483, 109.728
5484, 110.004
5485, 107.421
5486, 106.88
5487, 107.373
5488, 106.628
5489, 106.736
5490, 108.058
5491, 108.262
5492, 106.94
5493, 111.098
5494, 107.589
5495, 108.358
5496, 106.123
5497, 106.7
5498, 110.148
5499, 107.853
5500, 107.445
5501, 106.688
5502, 105.907
5503, 110.533
5504, 107.024
5505, 106.123
5506, 108.935
5507, 108.683
5508, 107.337
5509, 107.409
5510, 107.625
5511, 106.195
5512, 108.214
5513, 108.478
5514, 107.072
5515, 108.598
5516, 108.779
5517, 106.724
5518, 106.64
5519, 108.695
5520, 107.157
5521, 107.685
5522, 107.829
5523, 107.637
5524, 106.171
5525, 110.99
5526, 107.132
5527, 109.644
5528, 106.351
5529, 106.676
5530, 106.568
5531, 106.267
5532, 106.424
5533, 107.457
5534, 107.181
5535, 106.375
5536, 113.188
5537, 107.541
5538, 107.144
5539, 106.448
5540, 109.103
5541, 107.361
5542, 108.707
5543, 108.695
5544, 109.536
5545, 109.139
5546, 108.046
5547, 109.391
5548, 109.644
5549, 107.289
5550, 107.841
5551, 109.968
5552, 109.728
5553, 112.239
5554, 106.46
5555, 109.896
5556, 109.391
5557, 108.406
5558, 108.911
5559, 107.553
5560, 108.646
5561, 107.373
5562, 108.01
5563, 110.653
5564, 108.634
5565, 107.289
5566, 106.351
5567, 107.012
5568, 110.929
5569, 107.95
5570, 108.418
5571, 107.649
5572, 108.502
5573, 108.61
5574, 108.226
5575, 110.449
5576, 106.448
5577, 111.614
5578, 107.962
5579, 110.869
5580, 106.123
5581, 110.233
5582, 108.538
5583, 108.214
5584, 109.572
5585, 107.12
5586, 106.952
5587, 108.31
5588, 108.55
5589, 108.166
5590, 111.674
5591, 107.829
5592, 108.154
5593, 109.031
5594, 107.95
5595, 109.103
5596, 107.265
5597, 108.899
5598, 109.692
5599, 109.211
5600, 106.231
5601, 107.721
5602, 109.62
5603, 106.76
5604, 108.49
5605, 106.928
5606, 107.481
5607, 108.37
5608, 108.983
5609, 108.827
5610, 109.067
5611, 109.103
5612, 106.099
5613, 109.187
5614, 109.464
5615, 106.916
5616, 106.219
5617, 107.805
5618, 108.49
5619, 109.367
5620, 107.841
5621, 109.62
5622, 106.652
5623, 106.568
5624, 108.07
5625, 107.974
5626, 109.355
5627, 109.151
5628, 109.596
5629, 110.305
5630, 107.493
5631, 108.394
5632, 107.613
5633, 108.394
5634, 109.295
5635, 110.124
5636, 109.512
5637, 106.508
5638, 107.277
5639, 109.944
5640, 106.808
5641, 107.757
5642, 107.565
5643, 108.202
5644, 107.181
5645, 109.608
5646, 112.864
5647, 106.267
5648, 110.028
5649, 106.231
5650, 109.067
5651, 110.749
5652, 107.169
5653, 108.49
5654, 107.385
5655, 106.4
5656, 106.544
5657, 107.229
5658, 107.096
5659, 107.241
5660, 107
5661, 108.43
5662, 108.863
5663, 106.544
5664, 107.541
5665, 107.673
5666, 108.37
5667, 107.409
5668, 108.731
5669, 107.337
5670, 109.68
5671, 109.211
5672, 113.092
5673, 109.464
5674, 111.867
5675, 106.628
5676, 108.562
5677, 107.926
5678, 108.839
5679, 109.488
5680, 108.803
5681, 109.608
5682, 107.048
5683, 107.697
5684, 106.724
5685, 111.302
5686, 107.962
5687, 106.928
5688, 106.712
5689, 107.024
5690, 109.668
5691, 109.896
5692, 108.118
5693, 106.976
5694, 106.676
5695, 106.58
5696, 110.413
5697, 105.847
5698, 106.88
5699, 106.279
5700, 109.127
5701, 106.183
5702, 107.517
5703, 106.195
5704, 108.334
5705, 108.046
5706, 111.086
5707, 109.848
5708, 107.457
5709, 107.565
5710, 107.649
5711, 107.889
5712, 110.1
5713, 109.379
5714, 107.253
5715, 108.286
5716, 110.172
5717, 109.235
5718, 107.553
5719, 109.055
5720, 107.589
5721, 107.024
5722, 110.196
5723, 110.533
5724, 106.532
5725, 107.589
5726, 107.697
5727, 107.757
5728, 107.697
5729, 108.454
5730, 106.207
5731, 108.13
5732, 107.853
5733, 109.464
5734, 106.892
5735, 110.701
5736, 108.226
5737, 108.959
5738, 108.646
5739, 108.646
5740, 109.908
5741, 112.828
5742, 110.413
5743, 109.812
5744, 107.445
5745, 106.484
5746, 106.94
5747, 107.877
5748, 108.791
5749, 110.04
5750, 106.856
5751, 106.195
5752, 109.584
5753, 107.517
5754, 107.373
5755, 110.04
5756, 108.646
5757, 111.999
5758, 106.832
5759, 106.712
5760, 108.19
5761, 107.409
5762, 106.748
5763, 108.622
5764, 106.303
5765, 108.286
5766, 107.481
5767, 107.745
5768, 108.382
5769, 107.673
5770, 106.952
5771, 108.707
5772, 107.132
5773, 106.904
5774, 106.76
5775, 107.433
5776, 108.538
5777, 107.733
5778, 107.769
5779, 107.421
5780, 107.974
5781, 110.905
5782, 107.829
5783, 111.963
5784, 108.322
5785, 106.303
5786, 106.64
5787, 108.058
5788, 107.337
5789, 106.46
5790, 107.181
5791, 110.028
5792, 105.715
5793, 111.158
5794, 107.12
5795, 108.923
5796, 108.815
5797, 107.817
5798, 107.901
5799, 109.824
5800, 109.8
5801, 107.024
5802, 107.733
5803, 107.108
5804, 109.127
5805, 108.995
5806, 108.358
5807, 110.353
5808, 107.325
5809, 107.445
5810, 108.887
5811, 108.346
5812, 108.094
5813, 107.901
5814, 108.346
5815, 106.688
5816, 105.859
5817, 107.469
5818, 108.118
5819, 108.394
5820, 107.877
5821, 109.74
5822, 106.772
5823, 107.132
5824, 106.532
5825, 107.914
5826, 110.1
5827, 106.412
5828, 107.829
5829, 106.976
5830, 112.455
5831, 106.039
5832, 109.608
5833, 108.971
5834, 110.833
5835, 109.031
5836, 107.265
5837, 107.733
5838, 106.544
5839, 107.096
5840, 107.986
5841, 108.274
5842, 107.181
5843, 107.048
5844, 106.315
5845, 109.151
5846, 105.967
5847, 109.932
5848, 109.908
5849, 107.914
5850, 106.195
5851, 109.391
5852, 113.885
5853, 106.532
5854, 107.108
5855, 106.279
5856, 108.983
5857, 110.521
5858, 106.952
5859, 107.757
5860, 106.015
5861, 108.358
5862, 111.446
5863, 108.502
5864, 106.46
5865, 109.091
5866, 107.289
5867, 107.577
5868, 106.964
5869, 107.12
5870, 107.517
5871, 108.875
5872, 108.923
5873, 108.226
5874, 108.358
5875, 111.674
5876, 108.082
5877, 106.496
5878, 106.243
5879, 107.781
5880, 108.13
5881, 108.19
5882, 106.916
5883, 107.084
5884, 106.868
5885, 106.964
5886, 108.935
5887, 106.303
5888, 112.431
5889, 110.209
5890, 107.193
5891, 107.361
5892, 108.538
5893, 106.363
5894, 109.043
5895, 106.448
5896, 106.844
5897, 106.363
5898, 106.279
5899, 107.048
5900, 108.13
5901, 107.865
5902, 106.616
5903, 107.433
5904, 108.094
5905, 108.142
5906, 110.112
5907, 106.448
5908, 106.207
5909, 107.193
5910, 107.493
5911, 107.397
5912, 106.76
5913, 106.808
5914, 106.4
5915, 110.148
5916, 106.712
5917, 111.026
5918, 110.329
5919, 107.325
5920, 106.592
5921, 107.409
5922, 109.019
5923, 107.012
5924, 109.8
5925, 107.12
5926, 106.976
5927, 107.517
5928, 107.337
5929, 105.907
5930, 109.632
5931, 107.313
5932, 106.592
5933, 106.135
5934, 108.13
5935, 107.205
5936, 108.55
5937, 108.298
5938, 108.37
5939, 107.589
5940, 106.484
5941, 107.745
5942, 107.637
5943, 107.385
5944, 112.552
5945, 106.712
5946, 107.505
5947, 107.553
5948, 107.084
5949, 110.665
5950, 112.011
5951, 107.024
5952, 107.385
5953, 107.433
5954, 109.151
5955, 106.027
5956, 107.144
5957, 109.716
5958, 109.488
5959, 106.64
5960, 107.024
5961, 107.373
5962, 110.629
5963, 108.226
5964, 106.255
5965, 108.418
5966, 106.243
5967, 110.953
5968, 107.385
5969, 106.904
5970, 107.781
5971, 106.712
5972, 107.673
5973, 106.88
5974, 108.707
5975, 109.247
5976, 108.61
5977, 108.514
5978, 112.708
5979, 107.938
5980, 109.175
5981, 107.397
5982, 107.385
5983, 107.253
5984, 108.719
5985, 108.49
5986, 106.616
5987, 111.662
5988, 112.96
5989, 108.07
5990, 107.301
5991, 112.528
5992, 106.616
5993, 110.617
5994, 107.361
5995, 108.779
5996, 106.568
5997, 107.433
5998, 107.829
5999, 110.461
6000, 108.094
6001, 106.964
6002, 109.548
6003, 106.424
6004, 107.169
6005, 110.341
6006, 106.652
6007, 111.47
6008, 109.536
6009, 110.281
6010, 106.772
6011, 108.646
6012, 106.412
6013, 107.421
6014, 109.608
6015, 107.265
6016, 107.721
6017, 109.608
6018, 109.307
6019, 109.62
6020, 108.394
6021, 107.457
6022, 107.901
6023, 107.217
6024, 107.421
6025, 106.159
6026, 107.505
6027, 106.532
6028, 111.963
6029, 106.183
6030, 108.394
6031, 107.685
6032, 109.247
6033, 110.413
6034, 109.055
6035, 106.135
6036, 106.64
6037, 110.978
6038, 108.13
6039, 110.617
6040, 110.088
6041, 106.496
6042, 106.375
6043, 107.265
6044, 106.568
6045, 108.382
6046, 109.091
6047, 107.096
6048, 108.358
6049, 110.136
6050, 106.46
6051, 108.935
6052, 108.178
6053, 107.433
6054, 106.892
6055, 108.586
6056, 108.01
6057, 106.159
6058, 109.572
6059, 108.43
6060, 107.144
6061, 107.805
6062, 106.484
6063, 107.096
6064, 107.313
6065, 107.709
6066, 107.841
6067, 107.709
6068, 111.482
6069, 107.12
6070, 106.544
6071, 107.505
6072, 109.44
6073, 109.091
6074, 106.94
6075, 108.538
6076, 107.673
6077, 109.367
6078, 107.817
6079, 108.55
6080, 109.44
6081, 108.49
6082, 107.433
6083, 108.094
6084, 108.07
6085, 107.313
6086, 108.454
6087, 106.628
6088, 106.363
6089, 107.397
6090, 109.259
6091, 106.556
6092, 106.688
6093, 107.193
6094, 106.424
6095, 108.418
6096, 107.397
6097, 107.349
6098, 109.548
6099, 110.773
6100, 106.784
6101, 107.048
6102, 108.358
6103, 106.135
6104, 107.541
6105, 107.829
6106, 109.175
6107, 107.06
6108, 107.673
6109, 108.022
6110, 107.793
6111, 107.553
6112, 105.943
6113, 106.111
6114, 109.824
6115, 107.661
6116, 107.877
6117, 108.887
6118, 107.733
6119, 108.598
6120, 107.745
6121, 108.37
6122, 107.012
6123, 107.373
6124, 111.206
6125, 108.49
6126, 106.388
6127, 108.382
6128, 107.265
6129, 109.608
6130, 108.154
6131, 106.928
6132, 107.12
6133, 108.562
6134, 105.799
6135, 106.051
6136, 108.658
6137, 108.19
6138, 107.962
6139, 108.935
6140, 106.484
6141, 109.403
6142, 110.845
6143, 109.752
6144, 107.469
6145, 107.433
6146, 106.988
6147, 106.075
6148, 109.079
6149, 107.493
6150, 107.649
6151, 109.932
6152, 113.369
6153, 108.442
6154, 107.036
6155, 107.144
6156, 106.544
6157, 107.217
6158, 108.082
6159, 106.688
6160, 107.589
6161, 108.346
6162, 106.351
6163, 107.685
6164, 109.355
6165, 108.298
6166, 108.178
6167, 107.733
6168, 108.574
6169, 108.154
6170, 109.091
6171, 108.034
6172, 110.076
6173, 107.962
6174, 110.845
6175, 109.848
6176, 108.07
6177, 107.505
6178, 108.767
6179, 106.964
6180, 106.123
6181, 107.685
6182, 108.166
6183, 111.086
6184, 111.35
6185, 107.493
6186, 108.622
6187, 107.181
6188, 108.106
6189, 110.629
6190, 109.74
6191, 108.899
6192, 108.394
6193, 106.291
6194, 106.508
6195, 106.556
6196, 106.892
6197, 106.147
6198, 108.058
6199, 107.853
6200, 106.532
6201, 107.337
6202, 109.548
6203, 107.926
6204, 112.768
6205, 107.95
6206, 106.868
6207, 109.956
6208, 110.329
6209, 108.166
6210, 106.568
6211, 107.048
6212, 106.856
6213, 108.058
6214, 110.281
6215, 107.745
6216, 108.07
6217, 107.889
6218, 106.604
6219, 106.856
6220, 106.412
6221, 110.172
6222, 109.44
6223, 108.863
6224, 108.454
6225, 107.781
6226, 110.737
6227, 114.414
6228, 106.688
6229, 107.649
6230, 106.087
6231, 108.034
6232, 111.362
6233, 106.748
6234, 108.31
6235, 108.923
6236, 107.301
6237, 108.622
6238, 106.544
6239, 106.7
6240, 109.199
6241, 109.079
6242, 106.856
6243, 106.592
6244, 108.226
6245, 106.916
6246, 112.54
6247, 106.388
6248, 111.182
6249, 108.586
6250, 108.707
6251, 107.457
6252, 107.673
6253, 106.976
6254, 107.096
6255, 109.391
6256, 107.084
6257, 106.88
6258, 108.058
6259, 108.562
6260, 107.205
6261, 109.932
6262, 110.124
6263, 108.274
6264, 109.944
6265, 108.334
6266, 109.62
6267, 112.107
6268, 107.613
6269, 112.431
6270, 108.502
6271, 108.274
6272, 106.195
6273, 106.748
6274, 108.707
6275, 109.992
6276, 107.132
6277, 107.493
6278, 113.753
6279, 107.889
6280, 107.349
6281, 107.169
6282, 106.207
6283, 108.358
6284, 110.028
6285, 107.181
6286, 107.06
6287, 108.238
6288, 107.289
6289, 112.275
6290, 110.233
6291, 108.743
6292, 107.757
6293, 110.112
6294, 107.926
6295, 108.286
6296, 106.652
6297, 108.827
6298, 107.841
6299, 107.721
6300, 108.406
6301, 107.601
6302, 109.403
6303, 108.815
6304, 106.916
6305, 109.043
6306, 111.23
6307, 107.421
6308, 111.494
6309, 107.337
6310, 106.568
6311, 107.337
6312, 107.132
6313, 108.562
6314, 107.469
6315, 108.046
6316, 108.971
6317, 107.457
6318, 105.955
6319, 108.202
6320, 110.953
6321, 108.683
6322, 108.082
6323, 108.454
6324, 109.007
6325, 105.907
6326, 107.12
6327, 106.388
6328, 108.839
6329, 107.361
6330, 106.243
6331, 107.901
6332, 110.281
6333, 106.231
6334, 108.803
6335, 106.339
6336, 107.517
6337, 110.425
6338, 106.604
6339, 106.664
6340, 108.094
6341, 106.724
6342, 109.656
6343, 110.833
6344, 108.454
6345, 107.277
6346, 106.255
6347, 107.409
6348, 108.49
6349, 110.245
6350, 108.25
6351, 107.217
6352, 107.313
6353, 106.424
6354, 106.592
6355, 108.526
6356, 108.202
6357, 108.538
6358, 110.317
6359, 106.015
6360, 108.166
6361, 108.238
6362, 106.808
6363, 107.529
6364, 107.108
6365, 106.568
6366, 107.096
6367, 106.484
6368, 107.409
6369, 110.124
6370, 107.469
6371, 108.034
6372, 107.517
6373, 108.202
6374, 108.13
6375, 108.61
6376, 110.641
6377, 110.353
6378, 109.355
6379, 108.25
6380, 106.64
6381, 107.769
6382, 108.67
6383, 106.472
6384, 106.46
6385, 109.019
6386, 106.796
6387, 108.514
6388, 106.003
6389, 105.991
6390, 107.817
6391, 106.351
6392, 106.988
6393, 106.099
6394, 109.608
6395, 106.904
6396, 106.111
6397, 111.482
6398, 108.31
6399, 106.568
6400, 107.505
6401, 107.841
6402, 112.071
6403, 108.875
6404, 108.55
6405, 106.712
6406, 108.43
6407, 108.43
6408, 109.043
6409, 107.036
6410, 106.964
6411, 109.74
6412, 109.86
6413, 105.847
6414, 106.267
6415, 106.508
6416, 107.169
6417, 109.896
6418, 107.229
6419, 107.241
6420, 106.892
6421, 108.034
6422, 107.445
6423, 106.652
6424, 106.4
6425, 108.202
6426, 108.454
6427, 109.127
6428, 108.719
6429, 106.267
6430, 109.199
6431, 107.072
6432, 106.604
6433, 109.007
6434, 107.445
6435, 107.169
6436, 107.349
6437, 110.521
6438, 106.856
6439, 106.772
6440, 107.132
6441, 106.135
6442, 109.127
6443, 106.712
6444, 106.291
6445, 106.664
6446, 110.713
6447, 110.653
6448, 108.202
6449, 108.094
6450, 106.976
6451, 108.106
6452, 106.628
6453, 108.827
6454, 106.724
6455, 107.337
6456, 106.424
6457, 106.111
6458, 107.048
6459, 106.772
6460, 106.892
6461, 109.752
6462, 108.923
6463, 107.577
6464, 108.538
6465, 106.88
6466, 108.034
6467, 106.736
6468, 108.466
6469, 106.315
6470, 108.67
6471, 110.929
6472, 108.719
6473, 110.064
6474, 106.892
6475, 107.974
6476, 110.1
6477, 110.196
6478, 107.733
6479, 107.229
6480, 107.205
6481, 110.617
6482, 106.496
6483, 106.904
6484, 107.012
6485, 107.325
6486, 107.649
6487, 108.37
6488, 107.805
6489, 108.262
6490, 106.448
6491, 106.424
6492, 107.685
6493, 110.485
6494, 110.269
6495, 107
6496, 106.52
6497, 108.827
6498, 106.52
6499, 107.517
6500, 107.012
6501, 107.577
6502, 106.255
6503, 109.74
6504, 108.154
6505, 111.903
6506, 106.616
6507, 108.478
6508, 109.247
6509, 110.905
6510, 106.087
6511, 105.883
6512, 107.469
6513, 106.46
6514, 107.974
6515, 106.279
6516, 108.406
6517, 107.289
6518, 106.532
6519, 106.928
6520, 111.783
6521, 107.397
6522, 109.199
6523, 108.634
6524, 109.067
6525, 106.844
6526, 106.303
6527, 106.375
6528, 106.796
6529, 106.436
6530, 108.863
6531, 106.436
6532, 107.998
6533, 107.853
6534, 107.625
6535, 106.436
6536, 106.039
6537, 108.61
6538, 108.382
6539, 108.779
6540, 106.988
6541, 107.998
6542, 106.532
6543, 108.406
6544, 111.074
6545, 105.955
6546, 106.868
6547, 110.004
6548, 107.144
6549, 106.928
6550, 107.205
6551, 107.589
6552, 110.773
6553, 107.661
6554, 108.142
6555, 110.677
6556, 107.685
6557, 107.901
6558, 110.245
6559, 108.442
6560, 107.589
6561, 108.646
6562, 108.971
6563, 107.373
6564, 107.181
6565, 106.496
6566, 106.544
6567, 107.481
6568, 107.036
6569, 106.58
6570, 108.502
6571, 107.914
6572, 105.955
6573, 106.255
6574, 107.132
6575, 107.325
6576, 108.731
6577, 107.445
6578, 107.108
6579, 112.083
6580, 106.856
6581, 106.664
6582, 111.002
6583, 107.241
6584, 106.904
6585, 110.821
6586, 107.938
6587, 107.541
6588, 107.361
6589, 106.363
6590, 111.218
6591, 107.529
6592, 107.217
6593, 108.574
6594, 106.724
6595, 108.502
6596, 107.589
6597, 112.552
6598, 109.151
6599, 108.502
6600, 106.7
6601, 107
6602, 108.046
6603, 107.914
6604, 109.271
6605, 111.362
6606, 107.469
6607, 111.17
6608, 110.04
6609, 109.295
6610, 108.995
6611, 109.632
6612, 109.98
6613, 107.974
6614, 109.644
6615, 107.024
6616, 106.844
6617, 107.361
6618, 107.529
6619, 109.319
6620, 107.853
6621, 106.664
6622, 110.773
6623, 107.385
6624, 107.433
6625, 109.055
6626, 105.715
6627, 107.181
6628, 106.616
6629, 109.644
6630, 110.028
6631, 107.986
6632, 106.64
6633, 109.872
6634, 107.469
6635, 109.704
6636, 106.748
6637, 106.171
6638, 107.529
6639, 110.1
6640, 107.361
6641, 109.091
6642, 106.195
6643, 107.265
6644, 108.466
6645, 106.436
6646, 108.142
6647, 107.817
6648, 111.434
6649, 109.067
6650, 108.106
6651, 107.709
6652, 106.58
6653, 106.772
6654, 108.791
6655, 106.027
6656, 108.046
6657, 107.325
6658, 108.07
6659, 107.697
6660, 108.695
6661, 107.901
6662, 107.721
6663, 108.454
6664, 109.007
6665, 107.169
6666, 110.076
6667, 107.793
6668, 108.526
6669, 106.484
6670, 110.124
6671, 107.781
6672, 110.581
6673, 107.193
6674, 109.163
6675, 107.457
6676, 107.661
6677, 110.953
6678, 108.274
6679, 109.98
6680, 107.877
6681, 107.313
6682, 106.291
6683, 110.209
6684, 108.382
6685, 106.544
6686, 109.139
6687, 108.022
6688, 109.127
6689, 112.359
6690, 107.769
6691, 109.716
6692, 108.959
6693, 109.391
6694, 107.108
6695, 107.144
6696, 109.163
6697, 109.44
6698, 106.832
6699, 106.904
6700, 109.175
6701, 111.41
6702, 107.06
6703, 107.301
6704, 107.685
6705, 107.841
6706, 110.857
6707, 106.808
6708, 109.632
6709, 107.95
6710, 107.745
6711, 107.517
6712, 107.457
6713, 106.796
6714, 108.442
6715, 109.331
6716, 106.544
6717, 106.988
6718, 108.226
6719, 109.884
6720, 108.695
6721, 107.108
6722, 106.123
6723, 109.187
6724, 109.584
6725, 106.844
6726, 109.524
6727, 106.544
6728, 108.31
6729, 106.808
6730, 107.986
6731, 106.748
6732, 107.673
6733, 108.815
6734, 108.983
6735, 107.745
6736, 107.277
6737, 107.313
6738, 108.514
6739, 107.012
6740, 107.169
6741, 108.442
6742, 108.358
6743, 106.64
6744, 107.409
6745, 110.148
6746, 109.379
6747, 107.998
6748, 106.388
6749, 108.382
6750, 108.07
6751, 106.676
6752, 107.373
6753, 107.445
6754, 107.625
6755, 106.375
6756, 107.865
6757, 106.964
6758, 110.521
6759, 107.409
6760, 108.13
6761, 107.337
6762, 108.755
6763, 106.52
6764, 106.592
6765, 106.772
6766, 107.072
6767, 107.301
6768, 110.581
6769, 107.132
6770, 110.389
6771, 108.514
6772, 108.538
6773, 109.464
6774, 107.914
6775, 106.375
6776, 108.586
6777, 108.695
6778, 107.865
6779, 107.361
6780, 107.962
6781, 109.656
6782, 107.938
6783, 106.291
6784, 107.289
6785, 107.541
6786, 107
6787, 108.743
6788, 107.325
6789, 109.199
6790, 107.865
6791, 106.171
6792, 108.214
6793, 107.313
6794, 109.355
6795, 107.998
6796, 107.541
6797, 108.058
6798, 107.601
6799, 108.214
6800, 106.388
6801, 108.418
6802, 109.464
6803, 107.012
6804, 108.238
6805, 106.183
6806, 107.457
6807, 109.44
6808, 108.707
6809, 114.09
6810, 106.808
6811, 108.202
6812, 108.791
6813, 109.464
6814, 108.034
6815, 109.175
6816, 107.036
6817, 108.502
6818, 106.279
6819, 108.142
6820, 110.713
6821, 111.783
6822, 107.625
6823, 106.892
6824, 107.036
6825, 109.355
6826, 109.992
6827, 107.865
6828, 106.075
6829, 106.988
6830, 106.532
6831, 106.123
6832, 107.144
6833, 107.337
6834, 107.409
6835, 106.412
6836, 109.115
6837, 108.514
6838, 109.812
6839, 110.653
6840, 108.166
6841, 108.815
6842, 108.154
6843, 106.952
6844, 107.841
6845, 108.574
6846, 106.688
6847, 107.649
6848, 109.115
6849, 107.157
6850, 112.395
6851, 106.508
6852, 113.273
6853, 107.181
6854, 107.565
6855, 108.55
6856, 109.836
6857, 110.16
6858, 107.289
6859, 107.565
6860, 108.226
6861, 107.781
6862, 111.158
6863, 107.877
6864, 108.839
6865, 107.553
6866, 108.202
6867, 106.291
6868, 107.265
6869, 106.243
6870, 107.084
6871, 110.389
6872, 109.524
6873, 106.712
6874, 107.589
6875, 107.541
6876, 106.496
6877, 107.024
6878, 110.497
6879, 111.578
6880, 109.944
6881, 106.123
6882, 106.243
6883, 108.298
6884, 110.569
6885, 109.968
6886, 112.6
6887, 107.877
6888, 109.956
6889, 106.676
6890, 109.067
6891, 109.644
6892, 106.652
6893, 106.892
6894, 109.067
6895, 107.481
6896, 106.231
6897, 109.644
6898, 106.856
6899, 107.914
6900, 109.379
6901, 108.839
6902, 110.196
6903, 106.375
6904, 107.793
6905, 107.481
6906, 108.274
6907, 107.289
6908, 113.477
6909, 108.334
6910, 108.947
6911, 107.505
6912, 108.959
6913, 106.544
6914, 112.864
6915, 107.974
6916, 108.598
6917, 108.07
6918, 109.355
6919, 107.745
6920, 108.022
6921, 107.577
6922, 108.911
6923, 109.608
6924, 106.7
6925, 105.955
6926, 106.916
6927, 108.07
6928, 109.211
6929, 106.472
6930, 107.793
6931, 106.327
6932, 106.039
6933, 108.767
6934, 107.132
6935, 109.367
6936, 107.865
6937, 108.466
6938, 108.046
6939, 109.019
6940, 107.241
6941, 109.644
6942, 109.464
6943, 107.685
6944, 109.187
6945, 106.892
6946, 108.082
6947, 110.953
6948, 106.303
6949, 107.265
6950, 107.409
6951, 107.805
6952, 109.584
6953, 107.457
6954, 106.64
6955, 108.971
6956, 106.988
6957, 108.815
6958, 106.928
6959, 108.466
6960, 106.712
6961, 106.964
6962, 107.241
6963, 110.941
6964, 108.178
6965, 106.592
6966, 106.832
6967, 107.433
6968, 109.115
6969, 106.472
6970, 107.349
6971, 107.217
6972, 107.733
6973, 107.084
6974, 108.454
6975, 107.108
6976, 109.295
6977, 107.613
6978, 108.382
6979, 107
6980, 111.638
6981, 106.592
6982, 109.884
6983, 106.532
6984, 106.363
6985, 108.094
6986, 108.31
6987, 107.409
6988, 108.07
6989, 108.034
6990, 109.548
6991, 109.187
6992, 107.613
6993, 106.279
6994, 106.712
6995, 109.307
6996, 108.298
6997, 108.707
6998, 107.805
6999, 108.262
7000, 107.181
7001, 110.148
7002, 107.289
7003, 105.931
7004, 108.178
7005, 107.337
7006, 109.127
7007, 105.763
7008, 106.484
7009, 106.616
7010, 106.267
7011, 112.996
7012, 109.259
7013, 109.247
7014, 108.695
7015, 107.385
7016, 108.634
7017, 108.466
7018, 107.914
7019, 106.856
7020, 107.409
7021, 107.709
7022, 108.478
7023, 106.255
7024, 110.184
7025, 109.103
7026, 110.004
7027, 106.736
7028, 106.544
7029, 107.962
7030, 108.586
7031, 106.52
7032, 110.449
7033, 110.497
7034, 108.382
7035, 106.76
7036, 109.536
7037, 108.118
7038, 111.182
7039, 110.317
7040, 109.632
7041, 106.7
7042, 106.928
7043, 109.427
7044, 108.19
7045, 110.941
7046, 106.448
7047, 111.002
7048, 107.469
7049, 110.569
7050, 107.036
7051, 107.938
7052, 114.594
7053, 108.562
7054, 107.048
7055, 108.743
7056, 107.385
7057, 107.229
7058, 107.265
7059, 110.533
7060, 107.084
7061, 106.039
7062, 107.625
7063, 106.532
7064, 109.331
7065, 107.625
7066, 107.938
7067, 107.986
7068, 107.084
7069, 110.929
7070, 106.532
7071, 107.349
7072, 109.139
7073, 108.406
7074, 107.144
7075, 106.484
7076, 107.337
7077, 108.106
7078, 108.562
7079, 108.995
7080, 107.193
7081, 106.315
7082, 106.712
7083, 108.274
7084, 108.13
7085, 108.274
7086, 110.281
7087, 107.769
7088, 107
7089, 107.265
7090, 108.683
7091, 110.317
7092, 106.952
7093, 109.235
7094, 106.46
7095, 108.106
7096, 108.959
7097, 110.1
7098, 106.844
7099, 107.217
7100, 106.556
7101, 107.277
7102, 108.863
7103, 107.157
7104, 107.036
7105, 107.433
7106, 108.899
7107, 107.817
7108, 108.767
7109, 106.784
7110, 108.911
7111, 107.469
7112, 109.427
7113, 111.951
7114, 108.022
7115, 107.481
7116, 106.892
7117, 106.508
