electron number, x-component, y-component, z-component, length
3621, 108.538
3622, 110.797
3623, 112.744
3624, 106.532
3625, 106.928
3626, 108.202
3627, 106.159
3628, 108.815
3629, 107.169
3630, 107.361
3631, 109.199
3632, 107.385
3633, 108.022
3634, 107.241
3635, 109.115
3636, 111.074
3637, 106.76
3638, 108.947
3639, 108.911
3640, 107.493
3641, 106.736
3642, 106.46
3643, 107
3644, 108.502
3645, 107.926
3646, 106.892
3647, 106.111
3648, 108.082
3649, 107.493
3650, 108.01
3651, 106.183
3652, 109.956
3653, 108.514
3654, 106.964
3655, 107.805
3656, 108.178
3657, 107.024
3658, 109.019
3659, 108.046
3660, 107.132
3661, 107.289
3662, 108.226
3663, 106.207
3664, 106.916
3665, 108.574
3666, 109.464
3667, 108.298
3668, 108.55
3669, 108.658
3670, 108.082
3671, 106.279
3672, 109.271
3673, 107.541
3674, 108.178
3675, 107.325
3676, 107.505
3677, 111.843
3678, 107.601
3679, 109.464
3680, 107.625
3681, 107.601
3682, 107.517
3683, 110.497
3684, 110.593
3685, 109.44
3686, 107.493
3687, 106.664
3688, 109.728
3689, 107.205
3690, 107.361
3691, 107.661
3692, 107.12
3693, 108.322
3694, 107.505
3695, 107.024
3696, 108.37
3697, 107.241
3698, 107.229
3699, 108.01
3700, 107.481
3701, 108.118
3702, 109.235
3703, 110.1
3704, 107.361
3705, 108.25
3706, 107.613
3707, 108.262
3708, 107.733
3709, 107.914
3710, 107.589
3711, 106.688
3712, 108.046
3713, 106.976
3714, 107.229
3715, 107.865
3716, 106.339
3717, 106.676
3718, 107.649
3719, 109.836
3720, 106.448
3721, 106.604
3722, 107.193
3723, 108.07
3724, 108.262
3725, 107.301
3726, 110.917
3727, 107.553
3728, 105.811
3729, 107.649
3730, 108.07
3731, 107.938
3732, 107.901
3733, 108.43
3734, 106.159
3735, 109.103
3736, 108.442
3737, 107.481
3738, 106.327
3739, 107.385
3740, 108.923
3741, 108.142
3742, 107.337
3743, 107.421
3744, 109.115
3745, 107.757
3746, 107.024
3747, 107.673
3748, 107.877
3749, 107.565
3750, 108.875
3751, 111.747
3752, 109.091
3753, 107.096
3754, 108.755
3755, 107.096
3756, 106.82
3757, 110.076
3758, 106.147
3759, 108.49
3760, 106.063
3761, 108.478
3762, 107.769
3763, 106.267
3764, 108.226
3765, 108.334
3766, 107.337
3767, 107.373
3768, 107.048
3769, 110.052
3770, 107.625
3771, 108.598
3772, 108.586
3773, 108.983
3774, 108.07
3775, 108.058
3776, 106.724
3777, 108.166
3778, 109.68
3779, 107.397
3780, 108.118
3781, 106.556
3782, 113.873
3783, 106.472
3784, 111.422
3785, 106.291
3786, 109.692
3787, 110.461
3788, 106.4
3789, 106.375
3790, 109.139
3791, 106.52
3792, 107.433
3793, 106.508
3794, 107.998
3795, 107.974
3796, 106.832
3797, 107.409
3798, 112.395
3799, 107.349
3800, 107.649
3801, 108.43
3802, 106.063
3803, 111.434
3804, 110.797
3805, 108.118
3806, 108.863
3807, 109.403
3808, 108.334
3809, 109.44
3810, 110.124
3811, 107.829
3812, 106.724
3813, 106.628
3814, 110.509
3815, 107.541
3816, 107.481
3817, 108.562
3818, 107.649
3819, 106.424
3820, 107.661
3821, 106.988
3822, 110.148
3823, 107.757
3824, 108.959
3825, 107.914
3826, 106.688
3827, 109.151
3828, 108.166
3829, 106.207
3830, 107.433
3831, 106.904
3832, 107.301
3833, 107.241
3834, 109.656
3835, 108.767
3836, 108.19
3837, 107.493
3838, 110.581
3839, 105.883
3840, 107.241
3841, 110.377
3842, 108.178
3843, 106.135
3844, 107.253
3845, 108.863
3846, 106.412
3847, 106.123
3848, 108.118
3849, 106.412
3850, 108.454
3851, 107.589
3852, 107.265
3853, 107.349
3854, 107.733
3855, 111.434
3856, 110.028
3857, 106.58
3858, 107.06
3859, 108.899
3860, 106.76
3861, 107.625
3862, 109.968
3863, 108.49
3864, 106.544
3865, 108.743
3866, 108.106
3867, 108.815
3868, 107.829
3869, 106.628
3870, 106.628
3871, 108.034
3872, 107.373
3873, 105.727
3874, 108.875
3875, 108.262
3876, 109.608
3877, 111.662
3878, 108.022
3879, 106.291
3880, 109.343
3881, 108.37
3882, 108.67
3883, 108.37
3884, 111.362
3885, 108.574
3886, 108.418
3887, 107.433
3888, 106.243
3889, 107.697
3890, 107.144
3891, 106.952
3892, 106.904
3893, 107.914
3894, 107.469
3895, 108.142
3896, 108.262
3897, 107.229
3898, 107.409
3899, 108.767
3900, 110.1
3901, 106.351
3902, 111.266
3903, 106.099
3904, 109.079
3905, 107.217
3906, 109.235
3907, 107.481
3908, 107.505
3909, 107.313
3910, 108.406
3911, 108.25
3912, 109.56
3913, 107.914
3914, 109.043
3915, 107.289
3916, 107.481
3917, 106.748
3918, 109.223
3919, 106.147
3920, 106.832
3921, 105.979
3922, 109.247
3923, 108.382
3924, 108.658
3925, 107.757
3926, 108.995
3927, 109.92
3928, 106.844
3929, 115.928
3930, 107.289
3931, 108.322
3932, 108.851
3933, 108.719
3934, 108.022
3935, 107.493
3936, 107.877
3937, 107.06
3938, 108.646
3939, 108.286
3940, 106.856
3941, 107.673
3942, 107.529
3943, 108.827
3944, 108.502
3945, 107.901
3946, 106.868
3947, 107.012
3948, 110.076
3949, 107.457
3950, 107.193
3951, 106.916
3952, 108.01
3953, 108.406
3954, 107.745
3955, 113.309
3956, 107.529
3957, 110.136
3958, 107.517
3959, 107.865
3960, 107.817
3961, 107.565
3962, 108.334
3963, 107.781
3964, 105.955
3965, 107.385
3966, 108.01
3967, 106.64
3968, 106.64
3969, 106.676
3970, 107.301
3971, 109.151
3972, 108.959
3973, 106.664
3974, 106.94
3975, 106.916
3976, 106.424
3977, 107.589
3978, 106.904
3979, 109.692
3980, 110.845
3981, 107.613
3982, 107.817
3983, 107.637
3984, 106.676
3985, 107.709
3986, 106.027
3987, 106.808
3988, 107.613
3989, 108.094
3990, 107.096
3991, 107.12
3992, 107.781
3993, 107.817
3994, 108.07
3995, 110.545
3996, 108.406
3997, 108.827
3998, 107.313
3999, 109.656
4000, 106.628
4001, 107.301
4002, 108.154
4003, 106.568
4004, 107.144
4005, 107.757
4006, 106.82
4007, 106.892
4008, 108.454
4009, 109.007
4010, 108.046
4011, 108.142
4012, 106.436
4013, 106.736
4014, 106.652
4015, 106.039
4016, 107.229
4017, 106.568
4018, 107.709
4019, 107.313
4020, 108.058
4021, 106.952
4022, 109.656
4023, 107.637
4024, 108.791
4025, 107.301
4026, 106.195
4027, 110.857
4028, 107.721
4029, 108.959
4030, 106.976
4031, 107.685
4032, 107.12
4033, 107.301
4034, 108.683
4035, 107.853
4036, 107.841
4037, 107.373
4038, 106.652
4039, 108.49
4040, 107.781
4041, 106.568
4042, 107.673
4043, 108.695
4044, 106.796
4045, 109.836
4046, 107.193
4047, 108.166
4048, 109.524
4049, 108.358
4050, 106.255
4051, 107.709
4052, 110.581
4053, 109.067
4054, 107.793
4055, 106.327
4056, 108.094
4057, 108.887
4058, 106.291
4059, 107.757
4060, 107.385
4061, 107.072
4062, 108.418
4063, 109.74
4064, 109.283
4065, 107.661
4066, 107.517
4067, 109.343
4068, 106.808
4069, 108.827
4070, 107.974
4071, 107.229
4072, 107.289
4073, 108.406
4074, 106.315
4075, 109.464
4076, 108.827
4077, 108.899
4078, 106.46
4079, 108.695
4080, 106.976
4081, 108.983
4082, 109.415
4083, 107.024
4084, 109.44
4085, 106.796
4086, 106.652
4087, 107.577
4088, 107.901
4089, 110.076
4090, 110.785
4091, 109.968
4092, 114.955
4093, 106.291
4094, 110.401
4095, 107.986
4096, 108.779
4097, 107.12
4098, 106.147
4099, 106.76
4100, 110.377
4101, 108.598
4102, 107.553
4103, 107.998
4104, 107.108
4105, 111.59
4106, 107.445
4107, 106.339
4108, 107.253
4109, 106.147
4110, 109.187
4111, 107.481
4112, 106.52
4113, 107.096
4114, 108.154
4115, 107.505
4116, 105.919
4117, 106.784
4118, 108.07
4119, 110.028
4120, 108.514
4121, 106.027
4122, 107.577
4123, 106.796
4124, 107.673
4125, 107.036
4126, 107.601
4127, 109.992
4128, 111.182
4129, 107.132
4130, 108.899
4131, 106.676
4132, 106.808
4133, 107.036
4134, 107.661
4135, 109.379
4136, 107.481
4137, 110.016
4138, 106.964
4139, 107.409
4140, 106.099
4141, 109.295
4142, 108.118
4143, 107.637
4144, 107.289
4145, 108.094
4146, 107.721
4147, 107.072
4148, 108.887
4149, 107.469
4150, 108.719
4151, 106.736
4152, 106.303
4153, 107.433
4154, 106.436
4155, 106.087
4156, 109.139
4157, 106.7
4158, 106.688
4159, 109.175
4160, 107.685
4161, 108.226
4162, 108.67
4163, 108.695
4164, 108.586
4165, 108.755
4166, 106.88
4167, 108.526
4168, 107.673
4169, 108.13
4170, 106.123
4171, 107.361
4172, 108.538
4173, 106.916
4174, 107.673
4175, 107.781
4176, 106.796
4177, 107.397
4178, 106.159
4179, 107.457
4180, 107.445
4181, 110.1
4182, 108.815
4183, 108.971
4184, 108.358
4185, 108.743
4186, 108.995
4187, 108.238
4188, 106.796
4189, 107.445
4190, 107.325
4191, 109.488
4192, 108.61
4193, 107.529
4194, 108.274
4195, 110.737
4196, 107.301
4197, 108.574
4198, 107.781
4199, 110.341
4200, 106.448
4201, 107.373
4202, 107.673
4203, 108.707
4204, 108.574
4205, 107.144
4206, 107.036
4207, 106.892
4208, 108.31
4209, 109.536
4210, 107.95
4211, 106.568
4212, 108.274
4213, 108.37
4214, 107.157
4215, 110.136
4216, 106.808
4217, 108.586
4218, 106.363
4219, 107.721
4220, 107.673
4221, 108.142
4222, 111.855
4223, 107.132
4224, 107.181
4225, 107.445
4226, 107.673
4227, 107.709
4228, 106.628
4229, 108.238
4230, 107.445
4231, 107.709
4232, 107.445
4233, 109.764
4234, 108.13
4235, 109.331
4236, 106.952
4237, 106.508
4238, 107.986
4239, 106.712
4240, 107.974
4241, 106.484
4242, 109.824
4243, 108.851
4244, 106.207
4245, 107.084
4246, 107.036
4247, 108.142
4248, 110.821
4249, 107.865
4250, 107.169
4251, 106.928
4252, 106.7
4253, 111.05
4254, 107.505
4255, 109.476
4256, 106.868
4257, 109.644
4258, 108.358
4259, 107.036
4260, 110.341
4261, 107.986
4262, 107.962
4263, 112.359
4264, 108.322
4265, 107.289
4266, 108.61
4267, 106.424
4268, 107.457
4269, 110.461
4270, 106.051
4271, 107.649
4272, 109.199
4273, 107.229
4274, 108.827
4275, 107.313
4276, 108.646
4277, 110.136
4278, 106.303
4279, 106.051
4280, 108.935
4281, 107.709
4282, 107.793
4283, 106.88
4284, 110.401
4285, 107.072
4286, 106.388
4287, 106.808
4288, 108.01
4289, 106.484
4290, 106.664
4291, 107.673
4292, 107.193
4293, 106.748
4294, 111.65
4295, 107.877
4296, 110.425
4297, 109.776
4298, 109.259
4299, 107.096
4300, 107.841
4301, 109.043
4302, 107.313
4303, 106.484
4304, 107.817
4305, 108.202
4306, 106.243
4307, 107.661
4308, 106.724
4309, 107.757
4310, 110.317
4311, 107.361
4312, 107.565
4313, 109.391
4314, 107.577
4315, 109.92
4316, 107.265
4317, 108.442
4318, 106.94
4319, 106.327
4320, 106.724
4321, 110.545
4322, 106.976
4323, 107.373
4324, 108.142
4325, 108.49
4326, 113.116
4327, 110.16
4328, 106.904
4329, 107.901
4330, 107.914
4331, 107.793
4332, 106.916
4333, 106.988
4334, 109.043
4335, 106.195
4336, 108.274
4337, 107.361
4338, 107.397
4339, 107.829
4340, 109.644
4341, 108.695
4342, 106.748
4343, 106.904
4344, 111.17
4345, 108.37
4346, 106.796
4347, 106.027
4348, 105.931
4349, 107.998
4350, 106.808
4351, 111.638
4352, 108.863
4353, 107.637
4354, 109.259
4355, 108.526
4356, 107.361
4357, 107.793
4358, 106.844
4359, 107.012
4360, 107.745
4361, 107.721
4362, 108.43
4363, 107.217
4364, 108.394
4365, 106.496
4366, 106.472
4367, 107.757
4368, 107.998
4369, 108.562
4370, 107.409
4371, 107.493
4372, 109.043
4373, 108.274
4374, 108.118
4375, 107.541
4376, 110.461
4377, 109.704
4378, 108.983
4379, 107.889
4380, 107.397
4381, 107.217
4382, 107.625
4383, 107.926
4384, 108.106
4385, 106.508
4386, 107.709
4387, 107.072
4388, 107.649
4389, 107.132
4390, 107.265
4391, 106.472
4392, 107.817
4393, 107.865
4394, 107.457
4395, 108.034
4396, 108.442
4397, 106.796
4398, 109.968
4399, 106.916
4400, 108.779
4401, 108.755
4402, 106.796
4403, 106.544
4404, 109.716
4405, 107.132
4406, 108.707
4407, 107.565
4408, 106.844
4409, 109.007
4410, 108.094
4411, 107.529
4412, 109.019
4413, 110.112
4414, 107.661
4415, 110.124
4416, 106.556
4417, 107.793
4418, 106.532
4419, 107.529
4420, 107.769
4421, 115.94
4422, 106.868
4423, 109.632
4424, 109.86
4425, 107.962
4426, 108.935
4427, 106.88
4428, 107.589
4429, 108.562
4430, 107.024
4431, 107.529
4432, 107.217
4433, 107.048
4434, 106.556
4435, 110.437
4436, 107.373
4437, 107.493
4438, 106.544
4439, 107.577
4440, 109.608
4441, 107.493
4442, 106.76
4443, 108.166
4444, 107
4445, 108.358
4446, 106.976
4447, 107.637
4448, 106.267
4449, 107.096
4450, 107.036
4451, 107.853
4452, 109.62
4453, 109.067
4454, 108.118
4455, 108.779
4456, 108.094
4457, 109.163
4458, 107.95
4459, 108.502
4460, 108.755
4461, 110.172
4462, 108.178
4463, 106.291
4464, 107.132
4465, 106.58
4466, 107.685
4467, 110.869
4468, 107.132
4469, 106.844
4470, 106.051
4471, 110.088
4472, 106.796
4473, 107.409
4474, 110.317
4475, 109.199
4476, 111.026
4477, 112.624
4478, 108.262
4479, 106.796
4480, 108.286
4481, 106.243
4482, 108.166
4483, 105.883
4484, 107.193
4485, 107.733
4486, 108.454
4487, 107.144
4488, 106.4
4489, 109.692
4490, 107.493
4491, 106.7
4492, 107.445
4493, 106.039
4494, 109.415
4495, 107.661
4496, 108.046
4497, 107.277
4498, 106.123
4499, 106.123
4500, 108.238
4501, 110.172
4502, 107.205
4503, 108.586
4504, 107.205
4505, 107.901
4506, 107.541
4507, 109.872
4508, 107.601
4509, 106.219
4510, 111.735
4511, 106.327
4512, 108.55
4513, 107.553
4514, 108.166
4515, 108.142
4516, 107.193
4517, 107.685
4518, 106.46
4519, 108.034
4520, 107.493
4521, 108.19
4522, 108.466
4523, 106.183
4524, 107.169
4525, 112.179
4526, 108.779
4527, 106.868
4528, 110.713
4529, 107.193
4530, 107.12
4531, 107.229
4532, 108.658
4533, 107.433
4534, 109.151
4535, 108.418
4536, 107.217
4537, 106.796
4538, 109.331
4539, 109.992
4540, 107.865
4541, 109.427
4542, 106.736
4543, 106.58
4544, 107.998
4545, 109.235
4546, 109.776
4547, 109.728
4548, 109.403
4549, 106.976
4550, 106.856
4551, 108.166
4552, 107.241
4553, 107.829
4554, 106.52
4555, 106.916
4556, 106.604
4557, 107.577
4558, 109.151
4559, 109.271
4560, 106.279
4561, 108.646
4562, 107.589
4563, 106.844
4564, 106.219
4565, 108.358
4566, 107.072
4567, 108.779
4568, 108.394
4569, 107.95
4570, 106.592
4571, 106.291
4572, 106.928
4573, 107.084
4574, 106.412
4575, 106.508
4576, 106.58
4577, 108.178
4578, 109.776
4579, 108.166
4580, 106.844
4581, 109.391
4582, 109.067
4583, 106.243
4584, 111.146
4585, 107.685
4586, 108.67
4587, 107.325
4588, 107.697
4589, 106.76
4590, 107.649
4591, 107.409
4592, 107.205
4593, 106.904
4594, 108.887
4595, 107.914
4596, 107.613
4597, 106.688
4598, 107.397
4599, 106.82
4600, 105.823
4601, 108.863
4602, 107.709
4603, 107.12
4604, 106.652
4605, 107.072
4606, 107.877
4607, 106.087
4608, 107.805
4609, 106.94
4610, 107.781
4611, 107.253
4612, 106.46
4613, 108.658
4614, 110.581
4615, 109.74
4616, 107.361
4617, 106.039
4618, 107.817
4619, 106.075
4620, 106.904
4621, 109.68
4622, 107.445
4623, 112.96
4624, 109.632
4625, 107.193
4626, 108.07
4627, 107.889
4628, 108.262
4629, 111.122
4630, 109.091
4631, 106.436
4632, 106.52
4633, 108.082
4634, 106.7
4635, 106.472
4636, 108.202
4637, 109.091
4638, 110.245
4639, 109.692
4640, 106.724
4641, 106.183
4642, 106.736
4643, 109.019
4644, 108.214
4645, 107.962
4646, 106.051
4647, 107.481
4648, 109.403
4649, 107.036
4650, 108.803
4651, 106.159
4652, 110.437
4653, 110.713
4654, 107.769
4655, 108.262
4656, 107.301
4657, 108.094
4658, 107.637
4659, 107.625
4660, 107.108
4661, 108.935
4662, 110.569
4663, 107.553
4664, 108.61
4665, 106.351
4666, 108.646
4667, 107.565
4668, 108.827
4669, 109.536
4670, 109.992
4671, 108.695
4672, 108.01
4673, 107.205
4674, 110.341
4675, 106.688
4676, 106.628
4677, 111.182
4678, 109.932
4679, 111.41
4680, 107.505
4681, 109.379
4682, 106.027
4683, 109.187
4684, 106.231
4685, 109.211
4686, 107.481
4687, 107.493
4688, 107.181
4689, 109.464
4690, 108.755
4691, 111.242
4692, 110.413
4693, 106.508
4694, 108.935
4695, 106.676
4696, 108.334
4697, 107.829
4698, 107.361
4699, 107.072
4700, 106.111
4701, 106.171
4702, 108.286
4703, 111.999
4704, 107.709
4705, 109.007
4706, 109.199
4707, 106.039
4708, 107.457
4709, 107.265
4710, 107.637
4711, 110.617
4712, 106.676
4713, 106.436
4714, 107.517
4715, 109.319
4716, 107.709
4717, 109.211
4718, 108.67
4719, 107.012
4720, 107.793
4721, 108.779
4722, 107.277
4723, 107.108
4724, 106.832
4725, 111.458
4726, 110.653
4727, 106.267
4728, 107.445
4729, 109.379
4730, 109.019
4731, 106.628
4732, 106.856
4733, 106.424
4734, 108.49
4735, 108.791
4736, 106.94
4737, 106.856
4738, 107.313
4739, 108.202
4740, 107.733
4741, 108.094
4742, 108.286
4743, 107.781
4744, 108.406
4745, 107.373
4746, 108.394
4747, 108.622
4748, 107.986
4749, 109.391
4750, 107.974
4751, 108.034
4752, 105.979
4753, 106.58
4754, 106.363
4755, 107.938
4756, 107.914
4757, 108.07
4758, 108.178
4759, 108.406
4760, 111.783
4761, 107.553
4762, 107.781
4763, 107.565
4764, 108.094
4765, 106.676
4766, 111.086
4767, 110.713
4768, 108.959
4769, 109.139
4770, 106.544
4771, 108.334
4772, 109.644
4773, 108.983
4774, 110.245
4775, 110.257
4776, 107.349
4777, 107.481
4778, 108.634
4779, 106.291
4780, 107.697
4781, 109.295
4782, 108.995
4783, 108.707
4784, 106.784
4785, 106.003
4786, 105.967
4787, 109.56
4788, 107.685
4789, 107.793
4790, 107.289
4791, 109.355
4792, 107.072
4793, 107.553
4794, 108.238
4795, 106.796
4796, 109.656
4797, 112.287
4798, 106.82
4799, 107.229
4800, 107.012
4801, 107.865
4802, 107.793
4803, 108.286
4804, 107.229
4805, 107.877
4806, 108.334
4807, 106.712
4808, 111.446
4809, 108.803
4810, 109.031
4811, 108.923
4812, 110.305
4813, 106.123
4814, 109.259
4815, 107.962
4816, 106.724
4817, 107.962
4818, 107.565
4819, 106.556
4820, 108.094
4821, 106.832
4822, 107.974
4823, 107.421
4824, 110.112
4825, 106.964
4826, 107.914
4827, 108.322
4828, 109.187
4829, 106.94
4830, 109.067
4831, 109.992
4832, 107.926
4833, 107.793
4834, 106.82
4835, 106.46
4836, 106.508
4837, 109.536
4838, 109.055
4839, 107.469
4840, 111.266
4841, 107.169
4842, 108.394
4843, 107.265
4844, 110.893
4845, 106.4
4846, 107.433
4847, 106.592
4848, 108.731
4849, 107.853
4850, 107.986
4851, 108.695
4852, 109.367
4853, 111.014
4854, 108.67
4855, 108.49
4856, 108.13
4857, 109.692
4858, 106.988
4859, 106.243
4860, 108.214
4861, 109.872
4862, 108.586
4863, 109.848
4864, 109.283
4865, 107.853
4866, 106.736
4867, 107.12
4868, 108.923
4869, 108.346
4870, 109.74
4871, 109.92
4872, 106.928
4873, 107.926
4874, 106.231
4875, 106.484
4876, 108.454
4877, 109.776
4878, 107.493
4879, 106.628
4880, 108.478
4881, 106.988
4882, 108.43
4883, 107.241
4884, 107.613
4885, 107.673
4886, 107.637
4887, 109.56
4888, 107.084
4889, 107.733
4890, 110.701
4891, 108.13
4892, 106.76
4893, 108.466
4894, 107.457
4895, 109.944
4896, 109.319
4897, 106.484
4898, 106.52
4899, 106.832
4900, 107.709
4901, 109.908
4902, 109.452
4903, 107.697
4904, 105.859
4905, 110.689
4906, 108.767
4907, 106.988
4908, 113.561
4909, 106.592
4910, 106.279
4911, 107.084
4912, 106.147
4913, 106.928
4914, 106.844
4915, 106.724
4916, 106.255
4917, 108.214
4918, 107.289
4919, 108.418
4920, 108.358
4921, 108.538
4922, 109.043
4923, 109.115
4924, 110.389
4925, 107.733
4926, 108.514
4927, 107.938
4928, 109.716
4929, 106.231
4930, 106.436
4931, 108.262
4932, 107.385
4933, 106.988
4934, 108.526
4935, 108.238
4936, 107.433
4937, 108.082
4938, 108.094
4939, 109.139
4940, 107.265
4941, 110.365
4942, 107.841
4943, 107.926
4944, 107.841
4945, 108.394
4946, 106.808
4947, 106.195
4948, 108.154
4949, 108.418
4950, 108.022
4951, 107.685
4952, 108.586
4953, 108.899
4954, 108.947
4955, 111.879
4956, 107.793
4957, 107.421
4958, 107.241
4959, 107.733
4960, 107.493
4961, 106.868
4962, 109.007
4963, 107.793
4964, 106.94
4965, 109.596
4966, 107.841
4967, 106.616
4968, 107.865
4969, 109.067
4970, 108.61
4971, 109.584
4972, 106.363
4973, 109.307
4974, 108.19
4975, 108.55
4976, 109.56
4977, 107.469
4978, 106.952
4979, 109.127
4980, 106.664
4981, 107.084
4982, 106.46
4983, 107.385
4984, 109.175
4985, 107.048
4986, 106.267
4987, 108.406
4988, 109.055
4989, 107.277
4990, 107.06
4991, 107.012
4992, 107.841
4993, 111.434
4994, 106.844
4995, 106.76
4996, 107.601
4997, 108.695
4998, 108.382
4999, 109.824
5000, 109.295
5001, 106.736
5002, 108.755
5003, 108.142
5004, 108.466
5005, 110.184
5006, 106.952
5007, 108.394
5008, 108.01
5009, 107.769
5010, 108.142
5011, 107.757
5012, 106.76
5013, 106.844
5014, 106.123
5015, 110.545
5016, 107.06
5017, 106.856
5018, 107
5019, 110.052
5020, 109.596
5021, 108.562
5022, 106.676
5023, 107.649
5024, 107.661
5025, 107.217
5026, 106.964
5027, 106.724
5028, 106.94
5029, 107.817
5030, 110.485
5031, 108.658
5032, 108.154
5033, 109.668
5034, 106.928
5035, 108.55
5036, 107.769
5037, 108.07
5038, 108.286
5039, 106.003
5040, 106.736
5041, 107.325
5042, 106.195
5043, 107.697
5044, 105.967
5045, 107
5046, 106.628
5047, 107.625
5048, 107.493
5049, 106.676
5050, 107.709
5051, 109.415
5052, 107.841
5053, 108.755
5054, 108.43
5055, 110.04
5056, 107.241
5057, 113.116
5058, 106.736
5059, 111.927
5060, 111.206
5061, 108.418
5062, 108.202
5063, 106.448
5064, 110.833
5065, 108.238
5066, 106.748
5067, 110.305
5068, 106.039
5069, 109.319
5070, 106.952
5071, 106.724
5072, 108.995
5073, 109.836
5074, 109.584
5075, 106.808
5076, 108.815
5077, 108.274
5078, 107.036
5079, 107.421
5080, 108.394
5081, 109.139
5082, 108.923
5083, 111.194
5084, 109.067
5085, 108.022
5086, 108.418
5087, 106.664
5088, 109.091
5089, 107.06
5090, 108.346
5091, 106.604
5092, 108.058
5093, 108.827
5094, 106.988
5095, 107.565
5096, 110.112
5097, 108.899
5098, 108.911
5099, 108.046
5100, 106.88
5101, 109.596
5102, 108.755
5103, 108.238
5104, 106.484
5105, 108.995
5106, 107.589
5107, 108.082
5108, 106.363
5109, 107.289
5110, 107
5111, 108.178
5112, 108.995
5113, 107.829
5114, 107.805
5115, 106.135
5116, 106.76
5117, 107.998
5118, 107.048
5119, 107.301
5120, 107.169
5121, 108.178
5122, 106.375
5123, 107.072
5124, 107.817
5125, 107.829
5126, 106.58
5127, 106.147
5128, 106.412
5129, 107.529
5130, 106.868
5131, 108.142
5132, 108.971
5133, 106.183
5134, 107.481
5135, 107.998
5136, 107.397
5137, 107.661
5138, 108.983
5139, 107.793
5140, 108.082
5141, 110.413
5142, 108.707
5143, 107.397
5144, 107.072
5145, 106.508
5146, 107.661
5147, 105.991
5148, 110.881
5149, 107.625
5150, 109.728
5151, 109.067
5152, 109.512
5153, 107.613
5154, 107.889
5155, 110.593
5156, 108.49
5157, 106.82
5158, 107.385
5159, 113.873
5160, 106.892
5161, 107.649
5162, 108.719
5163, 107.421
5164, 106.003
5165, 106.424
5166, 107.721
5167, 107.733
5168, 106.952
5169, 107.853
5170, 106.291
5171, 108.382
5172, 108.634
5173, 109.379
5174, 106.736
5175, 108.658
5176, 108.406
5177, 107.974
5178, 107.709
5179, 106.327
5180, 108.082
5181, 106.123
5182, 109.692
5183, 110.329
5184, 107.265
5185, 107.072
5186, 110.052
5187, 107.962
5188, 111.074
5189, 106.087
5190, 107.853
5191, 107.938
5192, 106.988
5193, 107.625
5194, 107.685
5195, 107.469
5196, 107.733
5197, 109.151
5198, 109.259
5199, 107.962
5200, 110.533
5201, 107.709
5202, 106.7
5203, 108.791
5204, 108.334
5205, 110.701
5206, 107.649
5207, 108.526
5208, 106.904
5209, 111.71
5210, 108.767
5211, 107.601
5212, 108.875
5213, 108.022
5214, 107.793
5215, 107.853
5216, 108.67
5217, 110.112
5218, 106.784
5219, 107.685
5220, 107.144
5221, 108.25
5222, 106.676
5223, 113.801
5224, 108.13
5225, 108.058
5226, 107.289
5227, 109.836
5228, 107.529
5229, 107.469
5230, 110.076
5231, 107.529
5232, 108.106
5233, 107
5234, 109.139
5235, 110.329
5236, 112.203
5237, 106.219
5238, 111.626
5239, 107.445
5240, 107.205
5241, 107.481
5242, 106.363
5243, 108.719
5244, 105.943
5245, 108.55
5246, 107.505
5247, 107.277
5248, 107.169
5249, 107.241
5250, 108.07
5251, 109.872
5252, 108.226
5253, 107.998
5254, 108.683
5255, 105.919
5256, 108.262
5257, 106.604
5258, 106.111
5259, 108.731
5260, 109.019
5261, 108.887
5262, 107.457
5263, 107.914
5264, 106.796
5265, 106.52
5266, 107.277
5267, 107.673
5268, 108.202
5269, 108.07
5270, 106.952
5271, 107.373
5272, 109.007
5273, 107.901
5274, 107.613
5275, 107.144
5276, 106.976
5277, 106.327
5278, 107.108
5279, 108.046
5280, 109.74
5281, 109.331
5282, 107.661
5283, 108.118
5284, 106.844
5285, 107.072
5286, 107.745
5287, 110.088
5288, 106.327
5289, 108.082
5290, 110.425
5291, 107.253
5292, 108.346
5293, 106.436
5294, 110.269
5295, 106.388
5296, 107.433
5297, 107.757
5298, 107.721
5299, 106.183
5300, 107.661
5301, 107.373
5302, 106.363
5303, 108.154
5304, 110.569
5305, 109.56
5306, 113.945
5307, 107.805
5308, 112.912
5309, 108.743
5310, 107
5311, 106.315
5312, 106.688
5313, 108.983
5314, 107.132
5315, 108.382
5316, 109.584
5317, 106.784
5318, 107.529
5319, 108.25
5320, 109.8
5321, 111.254
5322, 107.265
5323, 108.791
5324, 106.712
5325, 109.067
5326, 109.56
5327, 106.964
5328, 108.995
5329, 112.371
5330, 105.787
5331, 108.935
5332, 107.733
5333, 107.012
5334, 106.291
5335, 107.565
5336, 109.319
5337, 106.748
5338, 108.214
5339, 110.617
5340, 109.764
5341, 108.779
5342, 107.493
5343, 107.745
5344, 108.731
5345, 110.233
5346, 108.634
5347, 107.613
5348, 108.887
5349, 107.841
5350, 106.784
5351, 109.98
5352, 109.608
5353, 107.193
5354, 111.146
5355, 106.628
5356, 107.217
5357, 108.562
5358, 107.505
5359, 108.502
5360, 107.889
5361, 107.841
5362, 111.65
5363, 109.391
5364, 107.673
5365, 107.036
5366, 106.892
5367, 108.731
5368, 109.223
5369, 110.088
